TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
8.61,8.37,8.41,3.96,-2.0462,4.437,3.625,2020-02-14 00-00-15
6.93,6.91,7.59,3.96,-2.0462,4.437,3.625,2020-02-14 00-01-16
7.37,6.87,7.83,3.88,-2.0462,4.5,3.562,2020-02-14 00-02-14
8.13,7.37,8.51,3.9,-2.0462,4.437,3.562,2020-02-14 00-03-15
7.83,7.95,8.13,3.94,-2.0462,4.437,3.562,2020-02-14 00-04-15
8.65,8.29,8.59,3.94,-2.0462,4.437,3.562,2020-02-14 00-05-16
7.37,7.19,7.23,3.98,-2.0462,4.5,3.625,2020-02-14 00-06-15
7.55,7.51,8.09,4.04,-2.0462,4.5,3.687,2020-02-14 00-07-15
8.69,8.23,8.55,4.1,-2.0462,4.5,3.75,2020-02-14 00-08-15
8.71,8.37,8.83,4.1,-2.0462,4.562,3.75,2020-02-14 00-09-15
8.41,8.97,8.51,4.14,-2.0462,4.562,3.75,2020-02-14 00-10-15
7.15,7.33,7.55,4.16,-2.0462,4.625,3.812,2020-02-14 00-11-16
8.13,7.47,7.95,4.14,-2.0462,4.625,3.812,2020-02-14 00-12-16
8.89,8.33,9.01,4.18,-2.0462,4.625,3.812,2020-02-14 00-13-15
8.75,8.71,8.83,4.14,-2.0462,4.625,3.75,2020-02-14 00-14-15
8.59,8.51,8.47,4.18,-2.0462,4.625,3.812,2020-02-14 00-15-15
7.33,7.37,7.41,4.2,-2.0462,4.687,3.812,2020-02-14 00-16-15
7.97,7.41,8.05,4.22,-2.0462,4.687,3.812,2020-02-14 00-17-16
8.75,7.77,8.47,4.26,-2.0462,4.687,3.812,2020-02-14 00-18-16
9.01,8.33,8.89,4.26,-2.0462,4.687,3.812,2020-02-14 00-19-16
8.51,8.45,8.79,4.31,-2.0462,4.75,3.812,2020-02-14 00-20-15
7.37,7.01,7.33,4.26,-2.0462,4.687,3.812,2020-02-14 00-21-15
7.73,7.19,7.79,4.27,-2.0462,4.687,3.875,2020-02-14 00-22-15
8.61,8.13,8.71,4.32,-2.0462,4.75,3.875,2020-02-14 00-23-15
9.15,8.65,9.15,4.34,-2.0462,4.75,3.875,2020-02-14 00-25-16
7.23,7.37,7.65,4.37,-2.0462,4.812,3.875,2020-02-14 00-26-15
8.15,7.65,8.23,4.34,-2.0462,4.812,3.875,2020-02-14 00-27-15
9.21,8.13,9.11,4.38,-2.0462,4.812,3.875,2020-02-14 00-28-15
8.71,8.83,8.75,4.38,-2.0462,4.812,3.875,2020-02-14 00-29-15
8.71,8.65,8.71,4.37,-2.0462,4.812,3.937,2020-02-14 00-30-16
9.29,8.93,9.15,4.36,-2.0462,4.812,3.875,2020-02-14 00-31-16
8.47,8.71,8.75,4.36,-2.0462,4.812,3.875,2020-02-14 00-32-15
8.61,8.59,8.83,4.34,-2.0462,4.875,3.875,2020-02-14 00-33-15
8.45,8.41,8.83,4.34,-2.0462,4.812,3.875,2020-02-14 00-34-15
8.69,8.59,8.65,4.36,-2.0462,4.812,3.875,2020-02-14 00-35-15
7.79,7.09,7.61,4.32,-2.0462,4.875,3.875,2020-02-14 00-36-15
7.77,7.19,7.77,4.34,-2.0462,4.875,3.875,2020-02-14 00-37-16
9.07,8.29,8.87,4.33,-2.0462,4.812,3.875,2020-02-14 00-38-16
8.79,8.51,8.75,4.32,-2.0462,4.812,3.875,2020-02-14 00-39-15
8.93,8.79,8.79,4.27,-2.0462,4.812,3.812,2020-02-14 00-40-15
7.51,7.59,7.61,4.28,-2.0462,4.875,3.812,2020-02-14 00-41-15
8.47,7.65,8.09,4.3,-2.0462,4.812,3.875,2020-02-14 00-42-15
8.93,8.71,8.75,4.3,-2.0462,4.812,3.875,2020-02-14 00-44-16
8.29,8.29,8.41,4.36,-2.0462,4.812,3.875,2020-02-14 00-45-16
7.23,7.19,7.29,4.3,-2.0462,4.812,3.875,2020-02-14 00-46-15
8.13,7.79,8.19,4.28,-2.0462,4.812,3.875,2020-02-14 00-47-15
9.03,7.97,8.89,4.3,-2.0462,4.812,3.875,2020-02-14 00-48-15
8.61,8.61,8.61,4.26,-2.0462,4.812,3.875,2020-02-14 00-49-15
8.61,8.61,9.01,4.32,-2.0462,4.812,3.875,2020-02-14 00-50-16
7.23,7.33,7.47,4.32,-2.0462,4.812,3.875,2020-02-14 00-51-15
8.05,7.61,8.45,4.36,-2.0462,4.812,3.937,2020-02-14 00-52-15
8.71,7.83,8.83,4.38,-2.0462,4.812,3.937,2020-02-14 00-53-15
9.25,8.65,8.83,4.44,-2.0462,4.812,3.937,2020-02-14 00-54-15
8.75,8.59,8.97,4.43,-2.0462,4.875,3.937,2020-02-14 00-55-15
7.37,7.41,7.73,4.42,-2.0462,4.875,3.937,2020-02-14 00-56-16
8.55,7.65,8.75,4.42,-2.0462,4.875,3.937,2020-02-14 00-57-16
8.65,8.19,8.97,4.4,-2.0462,4.875,3.937,2020-02-14 00-58-15
8.87,7.97,8.83,4.44,-2.0462,4.875,3.937,2020-02-14 00-59-15
8.59,8.65,8.93,4.39,-2.0462,4.875,3.937,2020-02-14 01-00-15
7.09,7.47,7.59,4.4,-2.0462,4.875,3.937,2020-02-14 01-01-15
8.89,7.55,8.61,4.29,-2.0462,4.875,3.875,2020-02-14 01-03-16
8.83,8.01,8.75,4.26,-2.0462,4.875,3.875,2020-02-14 01-04-16
8.51,8.41,8.45,4.28,-2.0462,4.875,3.875,2020-02-14 01-05-15
7.15,7.47,7.55,4.26,-2.0462,4.812,3.875,2020-02-14 01-06-15
7.47,7.05,7.69,4.22,-2.0462,4.812,3.812,2020-02-14 01-07-15
8.41,7.37,8.41,4.25,-2.0462,4.812,3.812,2020-02-14 01-08-15
8.71,8.01,8.69,4.28,-2.0462,4.812,3.812,2020-02-14 01-10-16
7.41,7.15,7.59,4.25,-2.0462,4.75,3.75,2020-02-14 01-11-15
7.27,7.19,7.73,4.2,-2.0462,4.75,3.75,2020-02-14 01-12-15
8.23,7.77,8.51,4.16,-2.0462,4.687,3.687,2020-02-14 01-15-15
7.09,6.83,7.37,4.18,-2.0462,4.687,3.75,2020-02-14 01-16-16
8.01,7.01,7.87,4.14,-2.0462,4.687,3.75,2020-02-14 01-17-15
8.97,7.73,8.83,4.15,-2.0462,4.687,3.75,2020-02-14 01-18-15
8.89,8.05,8.69,4.12,-2.0462,4.687,3.687,2020-02-14 01-19-15
8.79,8.27,8.75,4.15,-2.0462,4.687,3.687,2020-02-14 01-20-16
7.09,6.97,7.33,4.16,-2.0462,4.687,3.687,2020-02-14 01-21-16
7.91,7.29,7.65,4.09,-2.0462,4.625,3.625,2020-02-14 01-22-15
8.19,7.47,8.13,4.12,-2.0462,4.625,3.625,2020-02-14 01-23-15
8.33,7.87,8.71,4.15,-2.0462,4.625,3.625,2020-02-14 01-24-15
8.13,8.19,8.23,4.06,-2.0462,4.625,3.625,2020-02-14 01-25-15
7.23,7.09,7.09,4.11,-2.0462,4.562,3.625,2020-02-14 01-26-15
7.77,7.05,7.47,4.04,-2.0462,4.562,3.562,2020-02-14 01-27-16
8.61,7.29,8.45,4,-2.0462,4.562,3.625,2020-02-14 01-28-15
8.23,8.19,8.41,4.05,-2.0462,4.562,3.562,2020-02-14 01-29-15
8.37,8.15,8.01,4,-2.0462,4.562,3.562,2020-02-14 01-30-15
7.11,7.41,7.23,3.98,-2.0462,4.562,3.562,2020-02-14 01-31-15
7.91,7.47,7.73,3.96,-2.0462,4.562,3.5,2020-02-14 01-32-15
7.97,7.41,8.33,3.94,-2.0462,4.5,3.5,2020-02-14 01-33-16
8.33,8.09,8.61,3.98,-2.0462,4.5,3.562,2020-02-14 01-34-16
8.01,8.09,8.55,4.06,-2.0462,4.5,3.562,2020-02-14 01-35-15
6.69,6.61,7.05,4,-2.0462,4.5,3.562,2020-02-14 01-36-15
7.61,7.01,7.95,3.98,-2.0462,4.5,3.562,2020-02-14 01-37-15
8.79,7.47,8.65,4,-2.0462,4.5,3.562,2020-02-14 01-38-15
8.59,7.77,8.59,3.94,-2.0462,4.5,3.562,2020-02-14 01-39-15
8.09,7.91,8.29,3.92,-2.0462,4.5,3.562,2020-02-14 01-40-16
7.41,7.33,7.45,3.89,-2.0462,4.5,3.562,2020-02-14 01-41-15
7.73,7.29,7.91,3.88,-2.0462,4.437,3.5,2020-02-14 01-42-15
8.47,8.01,8.55,3.87,-2.0462,4.5,3.562,2020-02-14 01-43-15
8.65,8.75,8.15,3.92,-2.0462,4.5,3.562,2020-02-14 01-44-15
7.23,7.15,7.33,3.96,-2.0462,4.5,3.562,2020-02-14 01-46-16
8.51,7.59,8.01,3.93,-2.0462,4.5,3.562,2020-02-14 01-47-15
