TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.25,7.45,8.55,3.67,-2.0462,4.25,3.312,2020-03-01 00-00-15
3.11,6.87,7.15,3.66,-2.0462,4.25,3.312,2020-03-01 00-01-15
3.15,7.15,7.69,3.64,-2.0462,4.25,3.312,2020-03-01 00-02-15
3.55,7.95,7.95,3.69,-2.0462,4.187,3.375,2020-03-01 00-03-15
3.19,7.61,8.29,3.71,-2.0462,4.25,3.375,2020-03-01 00-04-15
3.33,7.65,8.19,3.74,-2.0462,4.25,3.375,2020-03-01 00-05-15
3.49,7.37,7.47,3.76,-2.0462,4.25,3.437,2020-03-01 00-06-16
3.33,7.23,7.79,3.78,-2.0462,4.312,3.437,2020-03-01 00-07-15
3.29,7.05,8.09,3.77,-2.0462,4.312,3.437,2020-03-01 00-08-15
3.19,7.55,8.23,3.78,-2.0462,4.312,3.437,2020-03-01 00-09-15
3.45,7.65,8.29,3.76,-2.0462,4.312,3.375,2020-03-01 00-10-15
3.37,7.15,7.69,3.78,-2.0462,4.25,3.375,2020-03-01 00-11-15
3.67,7.87,7.83,3.73,-2.0462,4.312,3.312,2020-03-01 00-12-16
3.33,7.95,8.13,3.76,-2.0462,4.312,3.312,2020-03-01 00-13-16
3.33,8.27,8.15,3.78,-2.0462,4.312,3.312,2020-03-01 00-14-15
3.41,7.61,8.05,3.74,-2.0462,4.25,3.312,2020-03-01 00-15-15
3.29,7.19,7.47,3.72,-2.0462,4.312,3.312,2020-03-01 00-16-15
3.03,7.29,7.77,3.74,-2.0462,4.312,3.312,2020-03-01 00-17-15
3.15,8.33,8.23,3.74,-2.0462,4.25,3.25,2020-03-01 00-18-16
3.19,7.83,7.91,3.71,-2.0462,4.25,3.187,2020-03-01 00-19-16
3.53,8.01,8.13,3.73,-2.0462,4.25,3.25,2020-03-01 00-20-16
3.53,7.37,7.15,3.69,-2.0462,4.312,3.25,2020-03-01 00-21-15
3.41,7.65,7.47,3.7,-2.0462,4.25,3.25,2020-03-01 00-22-15
3.53,7.91,7.59,3.7,-2.0462,4.25,3.25,2020-03-01 00-23-15
3.25,7.77,8.01,3.72,-2.0462,4.312,3.25,2020-03-01 00-24-15
3.53,7.55,8.01,3.66,-2.0462,4.312,3.187,2020-03-01 00-25-16
3.37,6.83,7.19,3.62,-2.0462,4.25,3.187,2020-03-01 00-26-16
