TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.97,3.03,3.41,3.28,105.44986611250002,5.062,2.375,2020-01-22 00-00-18
3.93,2.85,3.49,3.26,105.44986611250002,5.062,2.375,2020-01-22 00-01-18
4.23,3.19,3.81,3.22,105.44986611250002,5,2.312,2020-01-22 00-02-18
4.07,2.81,3.49,3.21,105.44986611250002,5,2.25,2020-01-22 00-03-18
3.79,2.81,3.75,3.2,105.42415751200002,5,2.25,2020-01-22 00-04-18
4.27,2.95,3.49,3.2,105.44986611250002,5,2.312,2020-01-22 00-05-18
4.05,3.19,3.59,3.2,105.44986611250002,5,2.312,2020-01-22 00-06-18
4.05,2.99,3.49,3.22,105.47557152200001,4.937,2.312,2020-01-22 00-07-17
3.25,2.91,3.79,3.2,105.50127374050001,4.937,2.312,2020-01-22 00-08-18
3.79,3.03,3.45,3.2,105.44986611250002,4.937,2.25,2020-01-22 00-09-18
3.75,2.85,3.23,3.19,105.44986611250002,4.875,2.312,2020-01-22 00-10-18
4.07,2.89,3.49,3.17,105.44986611250002,4.875,2.25,2020-01-22 00-11-18
3.25,3.07,3.53,3.16,105.44986611250002,4.812,2.25,2020-01-22 00-12-18
3.41,3.03,3.37,3.16,105.44986611250002,4.812,2.25,2020-01-22 00-13-18
3.19,3.11,3.45,3.16,105.50127374050001,4.75,2.25,2020-01-22 00-14-17
3.97,2.85,3.75,3.16,105.44986611250002,4.75,2.25,2020-01-22 00-15-18
3.45,3.11,3.33,3.17,105.50127374050001,4.75,2.25,2020-01-22 00-16-18
3.53,2.95,3.45,3.14,105.50127374050001,4.687,2.25,2020-01-22 00-18-18
3.81,2.59,2.89,3.12,105.50127374050001,4.75,2.25,2020-01-22 00-19-18
3.97,2.99,3.41,3.12,105.55266860450001,4.75,2.25,2020-01-22 00-21-18
3.79,2.95,3.41,3.12,105.57836125,4.75,2.25,2020-01-22 00-22-18
3.37,2.77,3.45,3.16,105.6040507045,4.75,2.25,2020-01-22 00-23-18
4.01,3.03,3.29,3.16,105.57836125,4.75,2.25,2020-01-22 00-24-18
3.93,3.11,3.55,3.18,105.55266860450001,4.75,2.25,2020-01-22 00-25-18
3.63,3.23,3.25,3.18,105.6040507045,4.812,2.25,2020-01-22 00-26-17
4.15,3.29,3.63,3.18,105.6040507045,4.812,2.312,2020-01-22 00-27-18
3.63,3.15,3.59,3.2,105.6040507045,4.812,2.312,2020-01-22 00-28-18
3.59,2.95,3.49,3.16,105.6040507045,4.812,2.312,2020-01-22 00-29-18
3.59,2.99,3.79,3.14,105.55266860450001,4.812,2.25,2020-01-22 00-30-18
3.81,3.07,2.95,3.11,105.6040507045,4.812,2.25,2020-01-22 00-31-18
3.59,2.73,3.55,3.1,105.6040507045,4.812,2.187,2020-01-22 00-32-17
3.75,2.59,3.79,3.1,105.6554200405,4.812,2.25,2020-01-22 00-33-17
3.97,2.61,3.41,3.1,105.6554200405,4.812,2.25,2020-01-22 00-34-18
4.01,2.81,3.25,3.1,105.6554200405,4.812,2.312,2020-01-22 00-35-18
3.97,2.65,2.85,3.1,105.6554200405,4.812,2.25,2020-01-22 00-36-18
3.81,2.69,3.41,3.1,105.6554200405,4.812,2.25,2020-01-22 00-37-18
4.49,2.65,3.23,3.08,105.6554200405,4.812,2.187,2020-01-22 00-38-18
3.33,2.65,3.49,3.08,105.70677661250002,4.812,2.187,2020-01-22 00-39-17
4.01,3.03,3.11,3.08,105.70677661250002,4.812,2.25,2020-01-22 00-40-18
3.71,2.99,3.33,3.1,105.681099922,4.812,2.25,2020-01-22 00-41-18
3.81,2.91,3.59,3.07,105.70677661250002,4.812,2.187,2020-01-22 00-42-18
3.59,2.73,3.59,3.06,105.70677661250002,4.812,2.187,2020-01-22 00-43-18
4.07,2.47,3.41,3.06,105.70677661250002,4.812,2.187,2020-01-22 00-44-18
3.15,2.61,3.45,3.08,105.681099922,4.812,2.25,2020-01-22 00-45-18
3.93,2.95,3.37,3.08,105.6554200405,4.812,2.25,2020-01-22 00-47-18
3.97,2.81,3.41,3.08,105.6554200405,4.75,2.25,2020-01-22 00-48-18
4.01,2.85,3.23,3.06,105.681099922,4.75,2.25,2020-01-22 00-49-18
3.59,3.11,3.29,3.08,105.70677661250002,4.75,2.25,2020-01-22 00-50-17
3.81,2.59,3.25,3.08,105.70677661250002,4.75,2.25,2020-01-22 00-51-18
3.11,2.73,3.37,3.07,105.70677661250002,4.75,2.25,2020-01-22 00-52-17
3.23,2.85,3.19,3.1,105.73245011200001,4.75,2.25,2020-01-22 00-53-18
3.71,3.03,2.81,3.1,105.7581204205,4.812,2.25,2020-01-22 00-54-18
3.79,3.19,3.11,3.08,105.70677661250002,4.75,2.25,2020-01-22 00-55-18
3.59,2.85,3.19,3.08,105.7581204205,4.812,2.25,2020-01-22 00-56-18
3.93,2.91,3.53,3.08,105.7581204205,4.812,2.25,2020-01-22 00-57-18
3.37,2.81,3.55,3.08,105.70677661250002,4.812,2.25,2020-01-22 00-58-17
3.79,2.69,2.61,3.06,105.70677661250002,4.812,2.25,2020-01-22 00-59-17
3.59,2.91,3.41,3.07,105.73245011200001,4.812,2.25,2020-01-22 01-00-17
3.63,2.69,3.29,3.06,105.7581204205,4.812,2.25,2020-01-22 01-01-17
3.71,3.25,3.53,3.06,105.7581204205,4.812,2.25,2020-01-22 01-02-18
3.81,2.99,3.41,3.07,105.7581204205,4.812,2.25,2020-01-22 01-03-18
3.85,2.59,3.07,3.07,105.7581204205,4.875,2.312,2020-01-22 01-04-18
3.85,2.95,3.29,3.06,105.73245011200001,4.812,2.312,2020-01-22 01-05-17
3.71,2.59,3.53,3.08,105.7581204205,4.875,2.25,2020-01-22 01-06-18
3.67,2.61,3.41,3.06,105.7581204205,4.875,2.312,2020-01-22 01-07-18
3.19,3.15,3.37,3.06,105.7581204205,4.875,2.312,2020-01-22 01-08-18
3.71,2.81,3.07,3.06,105.7581204205,4.875,2.312,2020-01-22 01-09-18
3.29,2.81,3.37,3.06,105.7581204205,4.875,2.312,2020-01-22 01-10-18
3.97,2.85,3.19,3.02,105.70677661250002,4.875,2.25,2020-01-22 01-11-17
2.91,3.03,3.29,3.02,105.7581204205,4.875,2.25,2020-01-22 01-12-18
3.85,2.69,3.53,3.03,105.80945146450001,4.875,2.312,2020-01-22 01-13-18
4.27,3.03,3.15,3.04,105.7581204205,4.875,2.312,2020-01-22 01-14-18
4.31,2.69,3.37,3.04,105.80945146450001,4.875,2.312,2020-01-22 01-15-18
3.49,2.91,3.53,3.08,105.80945146450001,4.875,2.312,2020-01-22 01-16-18
3.23,2.77,3.59,3.1,105.80945146450001,4.875,2.312,2020-01-22 01-17-17
3.45,2.81,3.41,3.12,105.80945146450001,4.937,2.312,2020-01-22 01-18-18
4.01,3.19,3.33,3.12,105.7581204205,4.937,2.375,2020-01-22 01-19-18
3.49,3.19,3.25,3.12,105.7581204205,4.937,2.312,2020-01-22 01-20-18
3.79,2.69,3.55,3.11,105.783787538,4.937,2.312,2020-01-22 01-21-18
3.49,2.73,3.33,3.14,105.7581204205,4.937,2.375,2020-01-22 01-22-18
3.85,2.85,3.55,3.12,105.7581204205,4.937,2.312,2020-01-22 01-23-18
