TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0.33,0.29,0.91,0.1,106.2708564805,0.812,-0.5,2020-02-25 00-05-19
0.67,0.51,0.47,0.12,106.2708564805,0.812,-0.5,2020-02-25 00-06-19
1.47,1.41,0.71,0.2,106.2708564805,0.875,-0.5,2020-02-25 00-07-19
2.21,1.59,1.05,0.32,106.2708564805,0.875,-0.5,2020-02-25 00-08-19
2.43,1.67,1.17,0.4,106.2196403125,0.875,-0.437,2020-02-25 00-09-19
3.19,2.21,1.33,0.46,106.1684113805,0.875,-0.437,2020-02-25 00-10-19
3.71,1.75,1.41,0.52,106.1684113805,0.937,-0.437,2020-02-25 00-11-19
4.59,1.79,1.37,0.58,106.11716968450001,0.937,-0.437,2020-02-25 00-12-19
4.57,1.97,1.75,0.6,106.11716968450001,0.937,-0.437,2020-02-25 00-13-19
5.89,1.51,1.97,0.6,106.0659152245,1,-0.437,2020-02-25 00-14-19
5.19,1.55,1.63,0.6,106.01464800050002,1.062,-0.437,2020-02-25 00-15-19
5.15,2.01,1.89,0.58,106.01464800050002,1.062,-0.5,2020-02-25 00-16-19
5.11,1.93,2.47,0.62,106.01464800050002,1.062,-0.437,2020-02-25 00-17-19
5.15,2.27,1.89,0.62,105.96336801250001,1.062,-0.5,2020-02-25 00-18-19
5.05,2.13,2.13,0.6,105.91207526050002,1.125,-0.5,2020-02-25 00-19-19
5.05,2.31,2.13,0.6,105.91207526050002,1.125,-0.5,2020-02-25 00-20-19
5.71,1.85,2.35,0.61,105.8607697445,1.125,-0.5,2020-02-25 00-21-19
5.33,2.21,2.89,0.6,105.8607697445,1.187,-0.5,2020-02-25 00-22-19
5.51,2.61,3.11,0.6,105.80945146450001,1.187,-0.5,2020-02-25 00-23-19
5.23,2.73,3.37,0.6,105.80945146450001,1.187,-0.5,2020-02-25 00-24-19
5.71,2.59,3.71,0.62,105.80945146450001,1.25,-0.5,2020-02-25 00-25-19
5.49,2.73,3.85,0.66,105.80945146450001,1.25,-0.5,2020-02-25 00-26-19
5.59,3.37,3.89,0.66,105.80945146450001,1.25,-0.5,2020-02-25 00-27-19
5.45,2.99,3.89,0.67,105.783787538,1.312,-0.5,2020-02-25 00-28-19
5.49,2.61,3.49,0.68,105.7581204205,1.312,-0.437,2020-02-25 00-29-19
5.33,2.95,3.81,0.67,105.73245011200001,1.312,-0.5,2020-02-25 00-30-19
5.23,2.95,3.37,0.66,105.70677661250002,1.312,-0.5,2020-02-25 00-31-19
4.01,3.11,3.71,0.67,105.70677661250002,1.312,-0.5,2020-02-25 00-32-19
5.49,3.11,3.55,0.64,105.70677661250002,1.312,-0.5,2020-02-25 00-33-19
5.49,2.99,4.01,0.66,105.6554200405,1.312,-0.5,2020-02-25 00-34-19
5.77,3.11,3.67,0.67,105.6554200405,1.312,-0.5,2020-02-25 00-35-19
5.37,3.03,3.45,0.64,105.6040507045,1.312,-0.562,2020-02-25 00-36-19
5.95,3.07,3.49,0.62,105.6040507045,1.312,-0.562,2020-02-25 00-37-19
5.15,2.89,-2.2200000000000273,0.62,105.55266860450001,1.312,-0.562,2020-02-25 00-38-19
5.49,2.73,3.85,0.64,105.55266860450001,1.312,-0.625,2020-02-25 00-39-19
5.59,-1.6599999999999682,3.53,0.64,105.55266860450001,1.312,-0.625,2020-02-25 00-40-19
5.41,3.15,4.07,0.64,105.50127374050001,1.25,-0.562,2020-02-25 00-41-19
4.11,3.11,3.85,0.65,105.47557152200001,1.25,-0.562,2020-02-25 00-42-19
5.77,3.29,3.71,0.64,105.44986611250002,1.25,-0.562,2020-02-25 00-43-19
5.63,3.41,4.57,0.63,105.44986611250002,1.25,-0.625,2020-02-25 00-44-19
5.33,3.93,3.75,0.66,105.44986611250002,1.312,-0.625,2020-02-25 00-45-19
5.71,3.55,4.11,0.66,105.3984457205,1.312,-0.625,2020-02-25 00-46-19
5.89,3.59,4.05,0.68,105.372730738,1.312,-0.562,2020-02-25 00-47-19
5.55,3.23,4.11,0.68,105.372730738,1.312,-0.625,2020-02-25 00-48-19
6.03,3.93,4.27,0.67,105.3470125645,1.312,-0.625,2020-02-25 00-49-19
5.49,4.27,4.63,0.71,105.3470125645,1.312,-0.625,2020-02-25 00-50-19
5.55,4.05,4.19,0.71,105.2955666445,1.312,-0.562,2020-02-25 00-51-19
5.45,4.53,5.05,0.74,105.2955666445,1.312,-0.562,2020-02-25 00-52-19
5.49,4.67,4.93,0.74,105.2955666445,1.312,-0.562,2020-02-25 00-53-19
5.67,4.59,4.93,0.76,105.24410796050002,1.375,-0.562,2020-02-25 00-55-19
6.07,4.45,4.71,0.78,105.24410796050002,1.375,-0.562,2020-02-25 00-56-19
5.67,4.79,4.93,0.79,105.1926365125,1.375,-0.562,2020-02-25 00-57-19
