time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-23T07:05:00.0,3.07,6.51,6.57,3.11,91.32217466050001,3.5,1.5
2020-02-23T07:06:00.0,2.91,5.81,5.73,3.08,91.40437415200002,3.5,1.5
2020-02-23T07:07:00.0,3.19,5.67,5.37,3.1,91.04796894050001,3.5,1.5
2020-02-23T07:08:00.0,2.95,4.97,4.45,3.08,91.43176760050001,3.5,1.5
2020-02-23T07:09:00.0,2.89,4.63,4.01,3.06,91.26735904450001,3.5,1.5
2020-02-23T07:10:00.0,2.85,4.33,3.67,3,91.10283561250002,3.5,1.437
2020-02-23T07:11:00.0,2.77,4.15,3.33,3,91.1576895205,3.562,1.5
2020-02-23T07:12:00.0,2.95,3.89,3.49,3,90.9930895045,3.562,1.437
2020-02-23T07:13:00.0,2.85,3.59,3.23,2.91,90.8832923405,3.562,1.437
2020-02-23T07:14:00.0,2.39,3.07,2.77,2.8,91.65080031250001,3.562,1.375
2020-02-23T07:15:00.0,2.51,2.27,1.89,2.74,91.3769775125,3.562,1.375
2020-02-23T07:16:00.0,1.97,1.93,1.79,2.59,91.5960612805,3.562,1.312
2020-02-23T07:17:00.0,1.93,1.55,1.51,2.45,91.65080031250001,3.562,1.25
2020-02-23T07:18:00.0,1.75,1.55,1.25,2.38,91.51392880000002,3.5,1.25
2020-02-23T07:19:00.0,1.79,1.41,0.75,2.24,91.65080031250001,3.437,1.187
2020-02-23T07:20:00.0,1.79,1.33,1.05,2.18,91.40437415200002,3.437,1.187
2020-02-23T07:21:00.0,1.55,1.13,0.33,2.11,91.26735904450001,3.375,1.187
2020-02-23T07:22:00.0,1.47,0.91,0.97,2.05,90.8832923405,3.375,1.125
2020-02-23T07:23:00.0,,,,,,,
2020-02-23T07:24:00.0,1.29,0.95,0.63,2.06,90.74597408800001,3.25,1.125
2020-02-23T07:25:00.0,1.33,0.91,0.55,1.99,90.71850086450002,3.187,1.125
2020-02-23T07:26:00.0,1.71,0.83,0.67,2,90.82837461250001,3.125,1.125
2020-02-23T07:27:00.0,1.41,1.13,0.63,1.99,90.82837461250001,3.125,1.062
2020-02-23T07:28:00.0,1.51,1.05,0.75,2.02,90.8832923405,3.062,1.125
2020-02-23T07:29:00.0,1.89,1.05,0.79,2.02,90.44359312450001,3.062,1.125
2020-02-23T07:30:00.0,,,,,,,
2020-02-23T07:31:00.0,1.37,1.25,0.63,2.07,90.2784953125,2.937,1.062
2020-02-23T07:32:00.0,1.47,1.25,0.59,2.1,90.2784953125,2.937,1.062
2020-02-23T07:33:00.0,1.93,1.05,0.63,2.09,89.920389298,2.937,1.062
2020-02-23T07:34:00.0,2.01,1.25,0.67,2.08,89.94795506050001,2.937,1.062
2020-02-23T07:35:00.0,2.25,1.33,0.71,2.04,89.67215384050002,2.875,1.062
2020-02-23T07:36:00.0,1.71,1.33,0.79,2.1,89.56174400450001,2.937,1
