TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,12.5,6.625,2020-02-01 12-01-12
12.09,12.19,10.61,10.69,67.86762387200001,12.5,6.625,2020-02-01 12-01-14
12.29,12.29,10.61,10.53,68.0176423045,12.375,6.5,2020-02-01 12-02-19
11.81,12.23,10.85,10.34,68.407316882,12.312,6.5,2020-02-01 12-03-18
12.03,12.29,10.47,10.02,69.39406884050001,12.187,6.437,2020-02-01 12-04-18
11.95,12.03,10.31,10.08,68.94597600800002,12.062,6.375,2020-02-01 12-05-18
11.37,12.19,10.51,9.69,68.94597600800002,11.937,6.375,2020-02-01 12-06-25
11.75,12.61,11.03,9.88,69.364218322,11.937,6.375,2020-02-01 12-07-19
11.67,12.67,10.61,9.94,68.5570481245,11.812,6.375,2020-02-01 12-08-18
11.79,12.43,10.89,9.9,69.75202616450001,11.75,6.437,2020-02-01 12-09-18
11.95,13.01,10.79,10.01,69.75202616450001,11.687,6.437,2020-02-01 12-10-18
12.47,13.69,11.51,10.46,68.7964521805,11.687,6.312,2020-02-01 12-11-18
12.05,13.85,11.57,10.66,66.2121559645,11.687,6.375,2020-02-01 12-12-19
12.33,13.85,12.03,11,66.6947422205,11.687,6.375,2020-02-01 12-13-19
13.79,14.99,12.71,11.97,64.850502472,11.75,6.75,2020-02-01 12-14-19
13.59,15.77,12.95,12.35,63.299483612500005,11.875,6.812,2020-02-01 12-15-18
14.69,16.27,13.99,13.33,62.32205766050001,11.875,7.125,2020-02-01 12-16-18
17.15,20.37,16.89,15.46,56.918962498000006,12.187,7.375,2020-02-01 12-17-18
16.21,18.65,15.25,14.68,53.630197700500005,12.5,7.687,2020-02-01 12-18-19
17.95,21.61,18.25,15.79,54.227914568,12.875,8.062,2020-02-01 12-19-19
17.83,20.99,17.69,16.27,49.955993400500006,13.312,8.5,2020-02-01 12-20-18
17.69,19.95,17.43,15.9,52.399696162000005,13.812,8.687,2020-02-01 12-21-18
16.17,17.73,15.31,14.29,53.91347033800001,14.125,8.687,2020-02-01 12-22-18
16.21,18.85,15.91,14.46,55.826616540500005,14.125,8.5,2020-02-01 12-23-19
16.57,18.17,15.47,14.65,54.981278792000005,14.5,8.5,2020-02-01 12-24-19
14.49,15.41,13.21,12.84,57.012410264500005,14.625,8.312,2020-02-01 12-25-19
15.11,16.43,13.79,12.48,58.81342220450001,14.625,7.937,2020-02-01 12-26-18
15.21,16.83,14.25,12.64,59.401074658000006,14.562,7.75,2020-02-01 12-27-18
16.43,18.63,15.65,13.92,61.372060258000005,14.5,7.75,2020-02-01 12-28-18
16.57,18.85,15.67,14.53,54.855845728000006,14.5,7.75,2020-02-01 12-29-18
15.71,16.73,14.39,13.3,58.06947781250001,14.562,7.625,2020-02-01 12-30-19
15.55,16.85,13.99,13.42,61.43344295200001,14.562,7.437,2020-02-01 12-31-18
15.29,16.85,13.91,13.35,61.52549306050001,14.562,7.437,2020-02-01 12-32-18
14.65,15.65,13.41,12.98,60.7882880605,14.5,7.312,2020-02-01 12-33-18
13.95,14.99,12.27,12.14,61.98531281800001,14.375,7.062,2020-02-01 12-35-19
14.11,14.91,12.33,12.17,63.7565272,14.312,7,2020-02-01 12-36-19
13.59,14.39,11.93,11.58,62.688975312500006,14.187,7.062,2020-02-01 12-37-19
13.01,13.35,11.45,10.48,64.15205088050001,14.125,7,2020-02-01 12-38-18
12.47,12.77,11.51,10.08,67.3569644845,13.937,6.875,2020-02-01 12-39-18
12.63,12.97,11.23,10.4,67.68749645,13.75,6.75,2020-02-01 12-40-18
12.53,13.51,11.13,10.62,67.95764450450001,13.437,6.687,2020-02-01 12-42-19
12.61,13.41,11.27,10.62,67.26675239200001,13.312,6.562,2020-02-01 12-43-19
12.61,13.61,11.23,10.9,67.807594162,13.187,6.562,2020-02-01 12-44-19
12.13,13.05,10.83,10.64,68.0176423045,13.125,6.562,2020-02-01 12-45-18
12.17,12.91,10.85,10.36,69.125299298,13,6.437,2020-02-01 12-46-18
11.65,12.37,10.41,10.3,69.60293312200001,12.875,6.437,2020-02-01 12-47-18
11.37,12.03,9.99,9.92,69.27464762050002,12.75,6.5,2020-02-01 12-48-18
10.71,11.23,9.67,9.62,70.40708782450001,12.562,6.437,2020-02-01 12-49-19
10.65,10.75,9.63,9.25,70.8825262405,12.312,6.375,2020-02-01 12-50-19
10.55,10.71,9.15,9.02,72.03798503200001,12.125,6.375,2020-02-01 12-51-18
10.13,10.09,8.79,8.62,72.5401276405,11.937,6.062,2020-02-01 12-52-18
9.77,9.85,8.55,8.6,73.864877218,11.312,5.812,2020-02-01 12-55-19
9.61,10.05,8.23,8.53,74.30502446050001,11.125,5.812,2020-02-01 12-56-18
9.61,10.03,8.79,8.49,74.94927501250001,11,5.812,2020-02-01 12-57-18
9.75,10.41,8.59,8.53,74.80299005,10.875,5.875,2020-02-01 12-58-18
9.49,10.09,8.75,8.36,74.01167274050002,10.75,6,2020-02-01 12-59-18
9.61,10.61,9.39,8.43,75.15393993800001,10.562,6.125,2020-02-01 13-01-19
9.71,10.79,9.33,8.79,75.79615463200001,10.562,6.187,2020-02-01 13-02-18
9.33,10.55,8.75,8.74,75.12471166450001,10.5,6.125,2020-02-01 13-03-18
9.49,10.27,9.07,8.62,76.08755984200002,10.437,6,2020-02-01 13-04-18
9.71,10.13,8.93,8.59,77.51083278050001,10.437,5.875,2020-02-01 13-05-19
9.43,10.23,8.55,8.32,79.1280488845,10.375,5.812,2020-02-01 13-06-19
9.15,9.61,8.13,7.86,82.7869656205,10.312,5.812,2020-02-01 13-07-18
9.01,9.49,8.09,7.48,86.756975368,10.187,5.75,2020-02-01 13-08-18
8.59,9.19,7.47,7.32,89.56174400450001,10.125,5.687,2020-02-01 13-09-18
8.33,8.79,7.73,7.14,91.21253066450001,10,5.687,2020-02-01 13-10-18
8.33,8.55,7.51,6.84,92.63392024450002,9.812,5.687,2020-02-01 13-11-19
