TempPlant2,TempPlant4,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
3.11,2.85,2.43,3.32,100.7709110125,4,2.75,2020-03-02 00-01-18
3.29,2.51,2.85,3.34,100.7183418605,4.062,2.812,2020-03-02 00-02-18
3.41,2.51,2.77,3.34,100.4553046405,4.062,2.75,2020-03-02 00-03-18
2.95,2.61,2.65,3.32,100.29732914050001,4.062,2.75,2020-03-02 00-04-18
3.19,2.35,2.89,3.34,100.35000040450001,4.062,2.812,2020-03-02 00-05-18
3.07,2.61,2.47,3.29,100.29732914050001,4.062,2.75,2020-03-02 00-06-18
3.25,2.59,2.65,3.28,100.29732914050001,4.062,2.75,2020-03-02 00-07-18
2.39,2.55,2.85,3.34,100.06015049800001,4.062,2.75,2020-03-02 00-08-18
3.15,2.59,2.89,3.29,100.0337813605,4.062,2.75,2020-03-02 00-09-18
3.63,2.35,2.65,3.23,100.0337813605,4.062,2.75,2020-03-02 00-10-18
3.07,2.31,2.59,3.17,100.270988722,4.062,2.75,2020-03-02 00-11-17
3.67,2.55,2.59,3.16,100.35000040450001,4.062,2.75,2020-03-02 00-12-18
3.23,2.39,2.55,3.08,100.40265890450002,4.062,2.687,2020-03-02 00-13-18
2.89,2.47,2.47,3.08,100.40265890450002,4.125,2.687,2020-03-02 00-14-18
3.63,2.65,2.61,3.06,100.61316526450001,4.062,2.687,2020-03-02 00-15-18
3.07,2.09,2.47,3.1,100.6657599445,4.062,2.687,2020-03-02 00-16-18
2.47,2.51,2.27,3.14,100.24464511250001,4.062,2.687,2020-03-02 00-17-17
2.39,2.47,2.55,3.11,100.19194832050002,4,2.687,2020-03-02 00-18-18
2.99,2.17,2.21,3.06,100.29732914050001,4.062,2.625,2020-03-02 00-19-18
2.91,2.21,2.17,2.98,100.06015049800001,4.062,2.625,2020-03-02 00-20-18
3.15,2.35,2.27,2.92,99.7699144805,4,2.687,2020-03-02 00-21-18
2.77,2.35,2.09,2.84,99.9810335125,4,2.687,2020-03-02 00-22-18
2.95,2.13,2.17,2.82,100.19194832050002,4,2.625,2020-03-02 00-23-18
2.47,2.27,2.01,2.75,100.165595138,4,2.562,2020-03-02 00-24-17
2.47,2.09,1.89,2.72,100.24464511250001,4,2.625,2020-03-02 00-25-18
1.93,2.01,1.97,2.72,100.35000040450001,4,2.687,2020-03-02 00-26-18
1.97,2.05,1.89,2.72,100.50793761250002,3.937,2.687,2020-03-02 00-27-18
2.01,1.71,1.59,2.66,100.56055782050001,3.937,2.625,2020-03-02 00-28-18
2.27,2.21,1.83,2.74,100.7183418605,3.937,2.625,2020-03-02 00-29-18
