time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-21T00:00:00.0,4.19,4.31,3.55,4.45,94.26326338450001,5.562,4.125
2020-02-21T00:01:00.0,4.27,4.19,3.79,4.48,94.18206905800001,5.562,4.187
2020-02-21T00:02:00.0,4.05,4.31,3.93,4.5,94.1008460125,5.562,4.187
2020-02-21T00:03:00.0,4.11,4.27,4.05,4.52,94.019594248,5.562,4.187
2020-02-21T00:04:00.0,4.01,4.27,2.81,4.52,93.93831376450001,5.562,4.25
2020-02-21T00:05:00.0,4.01,4.45,3.67,4.54,93.911213888,5.625,4.187
2020-02-21T00:06:00.0,4.19,4.11,3.85,4.53,93.85700456200001,5.625,4.187
2020-02-21T00:07:00.0,4.41,4.37,4.05,4.5,93.8298951125,5.625,4.187
2020-02-21T00:08:00.0,4.49,4.71,3.59,4.48,93.88411082050001,5.625,4.187
2020-02-21T00:09:00.0,4.01,4.07,4.01,4.44,93.93831376450001,5.625,4.125
2020-02-21T00:10:00.0,3.89,4.41,4.27,4.44,93.96541045000001,5.625,4.125
2020-02-21T00:11:00.0,4.53,4.37,3.89,4.41,93.9925039445,5.625,4.125
2020-02-21T00:12:00.0,4.27,4.67,3.81,4.42,94.04668136050002,5.625,4.062
2020-02-21T00:13:00.0,3.97,4.59,3.89,4.38,94.127923552,5.562,4.062
2020-02-21T00:14:00.0,4.45,4.41,3.81,4.36,94.18206905800001,5.562,4.062
2020-02-21T00:15:00.0,4.31,4.33,3.79,4.34,94.3173769805,5.625,4
2020-02-21T00:16:00.0,4.37,4.49,3.67,4.32,94.3714778125,5.562,4
2020-02-21T00:17:00.0,4.27,4.37,3.81,4.31,94.45260512800002,5.562,4
2020-02-21T00:18:00.0,4.45,4.19,3.79,4.3,94.5337037245,5.5,4
2020-02-21T00:19:00.0,,,,,,,
2020-02-21T00:20:00.0,4.45,4.57,3.59,4.28,94.69581476050001,5.5,4
2020-02-21T00:21:00.0,,,,,,,
2020-02-21T00:22:00.0,3.75,3.89,3.97,4.28,94.85781092050001,5.5,4
2020-02-21T00:23:00.0,4.15,4.23,3.85,4.28,94.9117841125,5.5,3.937
2020-02-21T00:24:00.0,4.01,4.01,4.11,4.3,94.992719968,5.5,3.937
2020-02-21T00:25:00.0,4.15,4.33,3.41,4.33,95.0196922045,5.437,3.937
2020-02-21T00:26:00.0,4.19,4.33,3.97,4.31,95.0736271045,5.5,4
2020-02-21T00:27:00.0,3.79,4.19,3.97,4.32,95.1275492405,5.437,4
2020-02-21T00:28:00.0,3.97,4.31,4.11,4.37,95.1275492405,5.5,4
2020-02-21T00:29:00.0,4.11,4.01,3.79,4.39,95.18145861250001,5.437,4
2020-02-21T00:30:00.0,4.19,4.23,3.85,4.37,95.2353552205,5.5,4
2020-02-21T00:31:00.0,4.31,4.33,4.01,4.37,95.26229873800001,5.5,4
2020-02-21T00:32:00.0,3.89,4.49,4.01,4.38,95.28923906450001,5.5,4
2020-02-21T00:33:00.0,4.01,4.27,3.67,4.36,95.3161762,5.562,4
2020-02-21T00:34:00.0,4.23,4.45,3.97,4.39,95.34311014450002,5.5,4.062
2020-02-21T00:35:00.0,4.19,4.27,3.97,4.42,95.3969684605,5.562,4
2020-02-21T00:36:00.0,4.15,4.37,3.81,4.43,95.3969684605,5.5,4.062
2020-02-21T00:37:00.0,3.93,4.49,3.75,4.4,95.45081401250002,5.562,4.062
2020-02-21T00:38:00.0,4.11,4.53,3.85,4.43,95.50464680050001,5.562,4.062
2020-02-21T00:39:00.0,4.19,4.53,4.01,4.38,95.50464680050001,5.562,4
2020-02-21T00:40:00.0,4.41,4.71,3.97,4.36,95.55846682450002,5.562,4
2020-02-21T00:41:00.0,4.19,4.49,3.67,4.36,95.55846682450002,5.625,4.062
2020-02-21T00:42:00.0,4.01,4.59,4.01,4.36,95.6122740845,5.625,4.062
2020-02-21T00:43:00.0,3.93,4.37,3.79,4.34,95.66606858050001,5.625,4
2020-02-21T00:44:00.0,4.01,4.15,3.97,4.28,95.7198503125,5.625,3.937
2020-02-21T00:45:00.0,4.05,4.15,3.75,4.22,95.7198503125,5.687,3.937
2020-02-21T00:46:00.0,4.15,4.37,3.93,4.14,95.77361928050001,5.687,3.812
2020-02-21T00:47:00.0,4.31,3.97,3.49,4.08,95.77361928050001,5.687,3.75
2020-02-21T00:48:00.0,4.05,4.11,3.85,4.06,95.88111892450002,5.687,3.687
2020-02-21T00:49:00.0,4.01,4.01,3.75,4.01,95.88111892450002,5.687,3.625
2020-02-21T00:50:00.0,3.79,4.11,3.75,3.97,95.9348496005,5.687,3.562
2020-02-21T00:51:00.0,4.01,3.89,3.63,3.98,95.96171015200001,5.75,3.562
2020-02-21T00:52:00.0,3.81,4.11,4.05,3.98,95.98856751250001,5.75,3.562
2020-02-21T00:53:00.0,4.27,4.41,3.93,3.98,96.0959650445,5.75,3.562
2020-02-21T00:54:00.0,4.01,4.01,3.41,3.98,96.0959650445,5.75,3.562
2020-02-21T00:55:00.0,3.81,4.23,3.71,3.98,96.14964466450002,5.812,3.562
2020-02-21T00:56:00.0,3.55,4.07,3.71,3.96,96.20331152050001,5.75,3.562
2020-02-21T00:57:00.0,3.93,4.41,3.71,3.96,96.25696561250001,5.75,3.562
2020-02-21T00:58:00.0,3.79,4.11,3.81,4,96.31060694050001,5.75,3.625
2020-02-21T00:59:00.0,4.05,4.11,3.71,4.02,96.31060694050001,5.687,3.625
2020-02-21T01:00:00.0,3.85,4.27,3.93,3.99,96.31060694050001,5.75,3.625
2020-02-21T01:01:00.0,3.81,4.27,3.81,4.02,96.391045,5.75,3.687
2020-02-21T01:02:00.0,4.19,4.15,3.37,4,96.4178513045,5.75,3.687
2020-02-21T01:03:00.0,4.05,4.05,3.55,4.03,96.44465441800001,5.812,3.687
2020-02-21T01:04:00.0,4.15,2.91,3.85,4.05,96.4714543405,5.812,3.75
2020-02-21T01:05:00.0,4.01,3.97,3.67,4.06,96.498251072,5.812,3.75
2020-02-21T01:06:00.0,3.97,3.89,3.75,4.04,96.5250446125,5.812,3.75
2020-02-21T01:07:00.0,4.07,4.31,3.59,4.03,96.55183496200002,5.875,3.812
2020-02-21T01:08:00.0,4.07,4.01,3.63,4.04,96.57862212050001,5.937,3.75
2020-02-21T01:09:00.0,3.93,3.25,3.71,4.06,96.6321868645,5.937,3.75
2020-02-21T01:10:00.0,4.07,4.15,3.71,4.02,96.6321868645,5.937,3.75
2020-02-21T01:11:00.0,4.01,4.15,3.89,4.06,96.68573884450001,6,3.75
2020-02-21T01:12:00.0,4.19,4.31,3.49,4.1,96.68573884450001,6,3.75
2020-02-21T01:13:00.0,4.07,4.01,4.07,4.12,96.68573884450001,6,3.812
2020-02-21T01:14:00.0,3.75,4.11,3.63,4.14,96.712510048,6,3.812
2020-02-21T01:15:00.0,4.27,4.59,3.75,4.14,96.68573884450001,6,3.812
2020-02-21T01:16:00.0,4.05,4.07,3.97,4.15,96.712510048,6,3.812
2020-02-21T01:17:00.0,3.85,3.97,3.79,4.12,96.73927806050001,6,3.812
2020-02-21T01:18:00.0,3.97,3.93,3.79,4.16,96.73927806050001,6,3.812
2020-02-21T01:19:00.0,4.37,3.85,4.01,4.16,96.73927806050001,6.062,3.812
2020-02-21T01:20:00.0,4.15,4.33,3.89,4.2,96.73927806050001,6.062,3.812
2020-02-21T01:21:00.0,3.97,4.05,4.11,4.21,96.76604288200001,6.062,3.937
2020-02-21T01:22:00.0,3.97,3.75,3.93,4.26,96.76604288200001,6.062,3.937
2020-02-21T01:23:00.0,3.93,3.81,3.79,4.3,96.819562952,6.062,3.937
2020-02-21T01:24:00.0,3.93,4.37,3.63,4.34,96.76604288200001,6.062,4
2020-02-21T01:25:00.0,3.93,4.71,3.75,4.34,96.79280451250001,6.062,4
2020-02-21T01:26:00.0,4.27,4.45,3.81,4.32,96.79280451250001,6.062,4
2020-02-21T01:27:00.0,4.15,4.19,3.63,4.33,96.79280451250001,6.062,4
2020-02-21T01:28:00.0,4.57,4.23,4.07,4.28,96.79280451250001,6.062,4
2020-02-21T01:29:00.0,3.89,3.25,3.29,4.24,96.79280451250001,6.062,4
2020-02-21T01:30:00.0,4.11,4.07,3.89,4.21,96.84631820050001,6,3.875
2020-02-21T01:31:00.0,4.01,4.01,4.05,4.18,96.87307025800001,6,3.812
2020-02-21T01:32:00.0,4.15,4.37,3.93,4.21,96.87307025800001,6.062,3.812
2020-02-21T01:33:00.0,3.85,4.37,4.05,4.28,96.84631820050001,6.062,3.875
2020-02-21T01:34:00.0,3.97,4.19,3.89,4.26,96.84631820050001,6.062,3.875
2020-02-21T01:35:00.0,,,,,,,
2020-02-21T01:36:00.0,3.93,4.07,3.75,4.33,96.87307025800001,6.062,3.937
2020-02-21T01:37:00.0,3.97,4.15,3.55,4.3,96.8998191245,6.062,3.937
2020-02-21T01:38:00.0,4.01,4.23,3.67,4.26,96.8998191245,6.062,3.937
2020-02-21T01:39:00.0,4.05,4.67,3.93,4.31,96.8998191245,6.062,3.875
