TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
0,0,0,0,-2.0462,4,2.75,2020-03-02 00-01-18
0,0,0,0,-2.0462,4.062,2.812,2020-03-02 00-02-19
0,0,0,0,-2.0462,4.062,2.75,2020-03-02 00-03-19
0,0,0,0,-2.0462,4.062,2.75,2020-03-02 00-04-19
0,0,0,0,-2.0462,4.062,2.812,2020-03-02 00-05-18
0,0,0,0,-2.0462,4.062,2.75,2020-03-02 00-06-18
0,0,0,0,-2.0462,4.062,2.75,2020-03-02 00-07-18
0,0,0,0,-2.0462,4.062,2.75,2020-03-02 00-08-18
0,0,0,0,-2.0462,4.062,2.75,2020-03-02 00-09-19
0,0,0,0,-2.0462,4.062,2.75,2020-03-02 00-10-19
0,0,0,0,-2.0462,4.062,2.75,2020-03-02 00-11-18
0,0,0,0,-2.0462,4.062,2.75,2020-03-02 00-12-18
0,0,0,0,-2.0462,4.062,2.687,2020-03-02 00-13-18
0,0,0,0,-2.0462,4.125,2.687,2020-03-02 00-14-18
0,0,0,0,-2.0462,4.062,2.687,2020-03-02 00-15-19
0,0,0,0,-2.0462,4.062,2.687,2020-03-02 00-16-19
0,0,0,0,-2.0462,4.062,2.687,2020-03-02 00-17-18
0,0,0,0,-2.0462,4,2.687,2020-03-02 00-18-18
0,0,0,0,-2.0462,4.062,2.625,2020-03-02 00-19-18
0,0,0,0,-2.0462,4.062,2.625,2020-03-02 00-20-18
0,0,0,0,-2.0462,4,2.687,2020-03-02 00-21-19
0,0,0,0,-2.0462,4,2.687,2020-03-02 00-22-19
0,0,0,0,-2.0462,4,2.625,2020-03-02 00-23-19
0,0,0,0,-2.0462,4,2.562,2020-03-02 00-24-18
0,0,0,0,-2.0462,4,2.625,2020-03-02 00-25-18
0,0,0,0,-2.0462,4,2.687,2020-03-02 00-26-18
0,0,0,0,-2.0462,3.937,2.687,2020-03-02 00-27-18
0,0,0,0,-2.0462,3.937,2.625,2020-03-02 00-28-19
0,0,0,0,-2.0462,3.937,2.625,2020-03-02 00-29-19
0,0,0,0,-2.0462,3.937,2.562,2020-03-02 00-30-19
0,0,0,0,-2.0462,3.937,2.562,2020-03-02 00-31-18
0,0,0,0,-2.0462,3.875,2.562,2020-03-02 00-32-18
0,0,0,0,-2.0462,3.875,2.5,2020-03-02 00-33-18
0,0,0,0,-2.0462,3.875,2.5,2020-03-02 00-35-19
0,0,0,0,-2.0462,3.812,2.5,2020-03-02 00-36-18
0,0,0,0,-2.0462,3.812,2.437,2020-03-02 00-37-18
0,0,0,0,-2.0462,3.812,2.5,2020-03-02 00-38-18
0,0,0,0,-2.0462,3.812,2.562,2020-03-02 00-39-18
0,0,0,0,-2.0462,3.812,2.562,2020-03-02 00-40-19
0,0,0,0,-2.0462,3.812,2.562,2020-03-02 00-41-19
0,0,0,0,-2.0462,3.812,2.625,2020-03-02 00-42-18
0,0,0,0,-2.0462,3.875,2.625,2020-03-02 00-43-18
0,0,0,0,-2.0462,3.875,2.687,2020-03-02 00-44-18
0,0,0,0,-2.0462,3.875,2.75,2020-03-02 00-45-17
0,0,0,0,-2.0462,3.875,2.812,2020-03-02 00-46-18
0,0,0,0,-2.0462,3.875,2.812,2020-03-02 00-47-19
0,0,0,0,-2.0462,3.875,2.812,2020-03-02 00-48-19
0,0,0,0,-2.0462,3.937,2.812,2020-03-02 00-49-18
0,0,0,0,-2.0462,3.937,2.75,2020-03-02 00-50-18
0,0,0,0,-2.0462,3.937,2.75,2020-03-02 00-51-18
0,0,0,0,-2.0462,3.937,2.687,2020-03-02 00-52-18
0,0,0,0,-2.0462,3.875,2.625,2020-03-02 00-54-19
0,0,0,0,-2.0462,3.875,2.687,2020-03-02 00-55-19
0,0,0,0,-2.0462,3.812,2.625,2020-03-02 00-56-18
0,0,0,0,-2.0462,3.875,2.625,2020-03-02 00-57-18
0,0,0,0,-2.0462,3.812,2.687,2020-03-02 00-58-18
0,0,0,0,-2.0462,3.812,2.687,2020-03-02 00-59-18
0,0,0,0,-2.0462,3.875,2.687,2020-03-02 01-00-18
0,0,0,0,-2.0462,3.812,2.687,2020-03-02 01-01-18
0,0,0,0,-2.0462,3.812,2.687,2020-03-02 01-02-18
0,0,0,0,-2.0462,3.812,2.687,2020-03-02 01-03-18
0,0,0,0,-2.0462,3.812,2.687,2020-03-02 01-04-17
0,0,0,0,-2.0462,3.812,2.687,2020-03-02 01-05-18
0,0,0,0,-2.0462,3.812,2.625,2020-03-02 01-06-19
0,0,0,0,-2.0462,3.812,2.625,2020-03-02 01-07-19
0,0,0,0,-2.0462,3.812,2.625,2020-03-02 01-08-18
0,0,0,0,-2.0462,3.812,2.625,2020-03-02 01-09-18
0,0,0,0,-2.0462,3.75,2.562,2020-03-02 01-11-18
0,0,0,0,-2.0462,3.75,2.562,2020-03-02 01-12-18
0,0,0,0,-2.0462,3.75,2.625,2020-03-02 01-13-19
0,0,0,0,-2.0462,3.687,2.625,2020-03-02 01-14-19
0,0,0,0,-2.0462,3.75,2.625,2020-03-02 01-15-18
0,0,0,0,-2.0462,3.75,2.625,2020-03-02 01-16-18
0,0,0,0,-2.0462,3.75,2.562,2020-03-02 01-17-18
0,0,0,0,-2.0462,3.687,2.562,2020-03-02 01-18-18
0,0,0,0,-2.0462,3.687,2.5,2020-03-02 01-19-19
0,0,0,0,-2.0462,3.687,2.5,2020-03-02 01-20-19
0,0,0,0,-2.0462,3.687,2.5,2020-03-02 01-21-18
0,0,0,0,-2.0462,3.687,2.562,2020-03-02 01-22-18
0,0,0,0,-2.0462,3.687,2.562,2020-03-02 01-23-18
0,0,0,0,-2.0462,3.625,2.562,2020-03-02 01-24-18
0,0,0,0,-2.0462,3.687,2.625,2020-03-02 01-25-19
0,0,0,0,-2.0462,3.687,2.625,2020-03-02 01-26-19
0,0,0,0,-2.0462,3.687,2.625,2020-03-02 01-27-18
0,0,0,0,-2.0462,3.687,2.625,2020-03-02 01-28-18
0,0,0,0,-2.0462,3.687,2.562,2020-03-02 01-29-18
0,0,0,0,-2.0462,3.687,2.625,2020-03-02 01-31-18
0,0,0,0,-2.0462,3.75,2.625,2020-03-02 01-32-19
0,0,0,0,-2.0462,3.75,2.625,2020-03-02 01-33-19
0,0,0,0,-2.0462,3.75,2.625,2020-03-02 01-34-18
0,0,0,0,-2.0462,3.75,2.562,2020-03-02 01-35-18
0,0,0,0,-2.0462,3.75,2.625,2020-03-02 01-36-18
0,0,0,0,-2.0462,3.75,2.562,2020-03-02 01-37-18
0,0,0,0,-2.0462,3.75,2.5,2020-03-02 01-38-19
0,0,0,0,-2.0462,3.75,2.562,2020-03-02 01-39-19
0,0,0,0,-2.0462,3.75,2.562,2020-03-02 01-40-19
0,0,0,0,-2.0462,3.75,2.562,2020-03-02 01-41-18
0,0,0,0,-2.0462,3.75,2.562,2020-03-02 01-42-18
0,0,0,0,-2.0462,3.75,2.562,2020-03-02 01-43-18
0,0,0,0,-2.0462,3.75,2.5,2020-03-02 01-44-18
0,0,0,0,-2.0462,3.75,2.5,2020-03-02 01-45-19
0,0,0,0,-2.0462,3.687,2.5,2020-03-02 01-46-19
0,0,0,0,-2.0462,3.687,2.437,2020-03-02 01-47-18
