TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
9.03,8.93,9.11,8.94,87.62130718450001,7.937,6.187,2020-03-05 09-31-18
8.61,8.23,8.83,8.75,86.78490490450001,8.125,6.312,2020-03-05 09-32-15
8.75,8.13,8.23,8.43,86.8965911405,8.187,6.187,2020-03-05 09-33-15
8.05,7.61,8.05,8.06,87.0919192,8.125,6.125,2020-03-05 09-34-15
8.29,7.83,8.37,8.1,87.39854738450002,8.062,6.187,2020-03-05 09-35-15
9.29,8.71,9.11,8.54,87.2313435125,8,6.25,2020-03-05 09-36-16
9.35,9.29,9.91,9.4,86.8407544045,8.187,6.375,2020-03-05 09-37-15
9.21,8.55,9.21,9.24,85.49684354050001,8.437,6.375,2020-03-05 09-38-15
9.01,8.23,8.93,8.88,85.917605458,8.5,6.312,2020-03-05 09-39-15
9.63,8.89,9.63,9.08,86.5054659445,8.5,6.187,2020-03-05 09-40-15
10.03,9.35,10.03,9.6,85.6652344645,8.625,6.187,2020-03-05 09-41-16
10.13,9.47,10.61,10.28,84.1455806125,8.875,6.25,2020-03-05 09-42-16
11.03,11.23,11.57,10.86,82.81534508800002,9.062,6.25,2020-03-05 09-43-16
10.37,9.91,10.89,10.73,80.992626112,9.312,6.25,2020-03-05 09-44-15
11.07,10.55,12.09,11.09,81.278287522,9.562,6.25,2020-03-05 09-45-15
10.55,9.19,10.93,10.54,80.649411208,9.687,6.187,2020-03-05 09-46-15
9.99,8.71,10.57,9.76,82.360890688,9.562,6.187,2020-03-05 09-47-15
9.63,8.61,10.05,9.17,84.624993728,9.187,5.875,2020-03-05 09-49-16
9.99,9.11,10.27,9.15,85.44068770450001,9,5.875,2020-03-05 09-50-15
9.99,9.25,10.55,9.25,85.3845191045,8.875,5.937,2020-03-05 09-51-15
10.03,9.39,10.55,9.24,85.04723946050001,8.875,5.937,2020-03-05 09-52-15
9.89,8.93,10.27,9.11,85.44068770450001,8.812,5.937,2020-03-05 09-53-15
9.53,8.61,10.03,9,85.86154535200001,8.687,5.875,2020-03-05 09-54-16
9.43,8.37,9.47,8.72,85.917605458,8.625,5.812,2020-03-05 09-55-16
9.33,8.19,9.49,8.59,86.5054659445,8.5,5.75,2020-03-05 09-56-15
9.89,8.87,10.03,8.83,86.756975368,8.437,5.75,2020-03-05 09-57-15
9.95,8.89,10.09,8.99,86.3376494005,8.437,5.75,2020-03-05 09-58-15
9.89,9.29,10.05,9.18,85.9456307245,8.437,5.812,2020-03-05 09-59-15
9.53,8.71,9.67,9.04,85.44068770450001,8.437,5.75,2020-03-05 10-01-16
9.29,8.69,9.49,8.86,85.805472482,8.375,5.75,2020-03-05 10-02-15
9.03,8.51,9.81,8.84,86.00167168450001,8.25,5.75,2020-03-05 10-03-15
9.47,8.97,9.99,8.82,86.00167168450001,8.25,5.75,2020-03-05 10-04-15
9.71,8.75,9.99,8.86,86.029687378,8.187,5.812,2020-03-05 10-05-16
9.67,8.89,9.77,8.87,86.029687378,8.187,5.75,2020-03-05 10-06-16
9.57,8.55,9.53,8.83,85.8335105125,8.187,5.75,2020-03-05 10-07-15
9.49,8.97,9.61,8.84,85.8335105125,8.187,5.75,2020-03-05 10-08-15
10.03,8.79,10.17,8.94,85.77743126050001,8.187,5.75,2020-03-05 10-09-15
9.71,9.19,10.19,9.1,85.86154535200001,8.187,5.812,2020-03-05 10-10-15
10.05,9.21,10.03,9.17,85.32833774050002,8.187,5.812,2020-03-05 10-11-15
10.13,9.15,9.99,9.28,85.1597170645,8.187,5.875,2020-03-05 10-12-16
9.81,9.53,10.43,9.23,84.82213108450001,8.187,5.875,2020-03-05 10-13-16
9.71,8.71,9.67,9.02,84.90657065800002,8.25,5.875,2020-03-05 10-14-15
9.57,8.71,9.63,8.72,85.35643001800001,8.187,5.875,2020-03-05 10-15-15
9.25,8.69,9.61,8.54,86.08570919200001,8.125,5.75,2020-03-05 10-16-15
9.03,8.51,9.39,8.47,86.2257078845,8.062,5.75,2020-03-05 10-17-15
9.49,8.71,9.71,8.69,86.2257078845,8,5.75,2020-03-05 10-18-16
9.63,9.39,9.67,8.8,85.7213392445,7.937,5.687,2020-03-05 10-19-16
9.75,9.21,9.75,8.93,85.6091169205,7.937,5.75,2020-03-05 10-20-16
9.49,9.15,10.17,9,85.24404176200001,7.875,5.687,2020-03-05 10-21-15
10.13,9.67,10.55,9.26,84.9909815125,7.875,5.687,2020-03-05 10-22-15
9.71,9.25,10.37,9.28,84.3148905445,7.937,5.687,2020-03-05 10-23-15
9.81,9.11,10.37,9.05,84.08911844050002,7.937,5.687,2020-03-05 10-24-15
9.63,9.25,9.71,8.95,83.947907168,7.937,5.625,2020-03-05 10-25-16
9.67,8.83,9.63,8.82,84.3148905445,7.937,5.75,2020-03-05 10-26-15
9.33,8.89,9.91,8.82,83.86314211250001,7.875,5.75,2020-03-05 10-27-15
9.81,9.01,10.17,8.96,83.72180320000001,7.812,5.75,2020-03-05 10-28-15
9.77,9.21,10.31,9.18,83.098964258,7.812,5.875,2020-03-05 10-29-15
9.71,9.75,10.83,9.38,81.99104498450001,7.875,5.937,2020-03-05 10-31-16
9.89,9.15,10.27,9.17,81.73468205,7.937,5.875,2020-03-05 10-32-16
9.89,9.15,9.89,8.92,82.55981500450001,7.875,5.875,2020-03-05 10-33-15
9.33,9.15,9.67,8.75,82.9571945605,7.875,5.812,2020-03-05 10-34-15
9.15,8.89,9.43,8.64,83.6935258445,7.875,5.812,2020-03-05 10-35-15
