TempPlant2,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
2.73,2.69,2.27,2.42,108.1061377045,4.062,1.5,2020-01-27 00-00-19
3.41,2.95,2.85,2.38,108.1061377045,4.062,1.5,2020-01-27 00-01-19
2.95,2.95,2.55,2.39,108.1061377045,4.062,1.5,2020-01-27 00-02-19
2.81,2.77,2.43,2.38,108.1061377045,4.062,1.5,2020-01-27 00-03-19
2.69,2.99,2.55,2.39,108.1061377045,4.125,1.5,2020-01-27 00-04-19
2.51,2.89,2.47,2.39,108.1061377045,4.125,1.5,2020-01-27 00-05-20
2.91,2.47,2.27,2.39,108.1061377045,4.187,1.5,2020-01-27 00-06-20
2.27,2.69,2.25,2.42,108.1061377045,4.187,1.5,2020-01-27 00-07-20
3.07,3.07,2.59,2.42,108.1061377045,4.25,1.5,2020-01-27 00-08-19
2.73,3.03,2.61,2.41,108.1061377045,4.25,1.5,2020-01-27 00-09-19
2.77,2.89,2.55,2.44,108.1061377045,4.25,1.5,2020-01-27 00-10-19
2.43,3.03,2.77,2.46,108.1061377045,4.25,1.5,2020-01-27 00-11-19
2.91,2.73,2.55,2.44,108.1061377045,4.25,1.5,2020-01-27 00-12-20
2.91,2.99,2.81,2.42,108.1061377045,4.25,1.5,2020-01-27 00-13-20
2.73,2.69,2.17,2.43,108.1061377045,4.25,1.5,2020-01-27 00-14-20
2.61,2.81,2.35,2.4,108.1061377045,4.25,1.5,2020-01-27 00-15-19
2.65,2.95,2.59,2.42,108.1061377045,4.25,1.5,2020-01-27 00-16-19
2.91,2.81,2.55,2.41,108.1061377045,4.25,1.5,2020-01-27 00-17-19
1.97,2.99,2.51,2.41,108.1061377045,4.187,1.5,2020-01-27 00-18-20
2.81,2.99,2.25,2.44,108.1061377045,4.187,1.562,2020-01-27 00-19-20
2.89,2.95,2.01,2.43,108.1061377045,4.25,1.562,2020-01-27 00-20-20
2.59,2.99,2.59,2.43,108.1061377045,4.187,1.562,2020-01-27 00-21-19
2.77,2.95,2.17,2.4,108.1061377045,4.187,1.5,2020-01-27 00-22-19
2.77,2.59,2.59,2.4,108.1061377045,4.187,1.5,2020-01-27 00-23-19
2.69,2.91,2.31,2.37,108.1061377045,4.187,1.5,2020-01-27 00-24-19
2.65,2.65,2.21,2.39,108.1061377045,4.187,1.5,2020-01-27 00-25-20
2.69,2.99,2.31,2.37,108.15688160450001,4.187,1.5,2020-01-27 00-26-20
2.27,3.03,2.61,2.37,108.1061377045,4.187,1.5,2020-01-27 00-27-19
2.09,2.73,2.43,2.37,108.1061377045,4.187,1.5,2020-01-27 00-28-19
2.73,2.73,2.21,2.37,108.1061377045,4.187,1.5,2020-01-27 00-29-19
2.77,2.81,2.89,2.39,108.1061377045,4.25,1.5,2020-01-27 00-30-19
2.85,1.89,2.35,2.4,108.1061377045,4.25,1.5,2020-01-27 00-31-20
2.77,2.55,2.51,2.4,108.1061377045,4.25,1.562,2020-01-27 00-32-20
2.99,3.07,2.81,2.4,108.1061377045,4.25,1.5,2020-01-27 00-33-19
3.03,2.99,2.47,2.4,108.1061377045,4.25,1.5,2020-01-27 00-34-19
2.65,2.89,2.25,2.42,108.1061377045,4.312,1.5,2020-01-27 00-35-19
2.17,2.61,2.59,2.42,108.1061377045,4.312,1.562,2020-01-27 00-36-19
2.99,2.91,2.51,2.42,108.1061377045,4.312,1.562,2020-01-27 00-37-20
2.51,2.99,2.69,2.43,108.1061377045,4.312,1.562,2020-01-27 00-38-20
2.39,3.19,2.35,2.4,108.1061377045,4.312,1.562,2020-01-27 00-39-20
2.59,2.81,2.51,2.4,108.1061377045,4.312,1.562,2020-01-27 00-40-19
2.31,2.95,2.43,2.4,108.1061377045,4.312,1.562,2020-01-27 00-41-18
2.85,3.03,2.13,2.4,108.1061377045,4.312,1.562,2020-01-27 00-42-19
2.27,2.25,2.69,2.4,108.1061377045,4.312,1.5,2020-01-27 00-43-19
2.81,2.65,2.31,2.42,108.1061377045,4.312,1.5,2020-01-27 00-44-20
2.35,2.89,2.55,2.4,108.1061377045,4.312,1.5,2020-01-27 00-45-20
2.73,2.95,2.77,2.4,108.1061377045,4.312,1.5,2020-01-27 00-46-19
2.31,2.81,2.43,2.4,108.1061377045,4.312,1.5,2020-01-27 00-47-19
2.31,2.95,2.43,2.39,108.1061377045,4.375,1.5,2020-01-27 00-48-19
2.39,2.99,2.51,2.39,108.15688160450001,4.375,1.5,2020-01-27 00-49-19
2.51,2.65,2.25,2.4,108.1061377045,4.375,1.5,2020-01-27 00-50-20
2.85,2.95,2.27,2.4,108.1061377045,4.375,1.5,2020-01-27 00-51-20
2.91,3.11,2.43,2.42,108.1061377045,4.375,1.5,2020-01-27 00-52-19
2.09,3.15,2.55,2.42,108.1061377045,4.375,1.5,2020-01-27 00-53-18
3.19,2.81,2.91,2.41,108.1061377045,4.437,1.5,2020-01-27 00-55-19
3.19,2.81,2.55,2.4,108.15688160450001,4.437,1.5,2020-01-27 00-56-19
2.59,2.55,2.47,2.39,108.15688160450001,4.5,1.5,2020-01-27 00-57-20
2.85,2.91,2.25,2.38,108.13151125000002,4.562,1.5,2020-01-27 00-58-20
2.21,3.07,2.27,2.38,108.13151125000002,4.562,1.5,2020-01-27 00-59-19
3.19,2.91,2.51,2.38,108.15688160450001,4.562,1.5,2020-01-27 01-00-19
2.55,2.73,2.47,2.38,108.13151125000002,4.625,1.5,2020-01-27 01-01-19
2.81,3.19,2.61,2.38,108.13151125000002,4.625,1.5,2020-01-27 01-02-20
2.85,2.77,2.43,2.38,108.15688160450001,4.625,1.5,2020-01-27 01-03-20
3.03,2.77,2.31,2.4,108.15688160450001,4.625,1.5,2020-01-27 01-04-19
2.59,2.73,2.39,2.39,108.1061377045,4.625,1.5,2020-01-27 01-05-19
2.21,2.77,2.47,2.4,108.15688160450001,4.687,1.5,2020-01-27 01-06-19
2.43,3.41,2.61,2.4,108.15688160450001,4.625,1.5,2020-01-27 01-07-19
3.15,2.95,2.65,2.44,108.1061377045,4.687,1.5,2020-01-27 01-08-20
2.69,2.95,2.43,2.42,108.1061377045,4.687,1.5,2020-01-27 01-09-20
2.55,3.15,2.73,2.42,108.1061377045,4.687,1.5,2020-01-27 01-10-20
2.65,2.85,2.81,2.44,108.1061377045,4.75,1.562,2020-01-27 01-11-19
2.43,2.65,2.35,2.45,108.1061377045,4.687,1.5,2020-01-27 01-12-19
2.47,2.61,2.43,2.46,108.1061377045,4.687,1.5,2020-01-27 01-13-19
3.15,3.07,2.39,2.46,108.1061377045,4.75,1.5,2020-01-27 01-14-19
2.69,2.81,2.61,2.46,108.1061377045,4.687,1.5,2020-01-27 01-15-20
2.59,2.81,2.31,2.45,108.1061377045,4.687,1.5,2020-01-27 01-16-19
2.61,2.81,2.43,2.44,108.1061377045,4.687,1.5,2020-01-27 01-17-19
2.85,3.07,2.55,2.44,108.1061377045,4.625,1.5,2020-01-27 01-19-19
2.69,3.07,2.39,2.44,108.1061377045,4.687,1.5,2020-01-27 01-20-20
2.21,2.95,2.43,2.42,108.1061377045,4.687,1.5,2020-01-27 01-21-20
2.85,2.95,2.85,2.43,108.13151125000002,4.687,1.5,2020-01-27 01-23-19
3.07,2.59,2.59,2.44,108.13151125000002,4.75,1.5,2020-01-27 01-24-20
2.99,2.85,2.77,2.46,108.1061377045,4.75,1.437,2020-01-27 01-25-20
2.61,2.99,2.51,2.46,108.1061377045,4.75,1.5,2020-01-27 01-26-19
2.77,2.95,2.35,2.46,108.1061377045,4.75,1.5,2020-01-27 01-27-19
2.51,2.91,2.65,2.48,108.1061377045,4.75,1.5,2020-01-27 01-28-19
2.69,3.11,2.51,2.46,108.1061377045,4.75,1.5,2020-01-27 01-29-19
2.61,2.95,2.77,2.48,108.1061377045,4.75,1.5,2020-01-27 01-30-20
3.11,3.11,2.35,2.48,108.1061377045,4.75,1.5,2020-01-27 01-31-20
2.89,2.69,2.73,2.48,108.1061377045,4.812,1.5,2020-01-27 01-32-19
3.19,3.15,2.77,2.47,108.1061377045,4.75,1.5,2020-01-27 01-33-19
2.73,2.95,2.51,2.48,108.1061377045,4.812,1.5,2020-01-27 01-34-19
2.55,3.11,2.59,2.5,108.1061377045,4.812,1.5,2020-01-27 01-35-19
2.51,2.65,2.77,2.51,108.1061377045,4.75,1.5,2020-01-27 01-36-19
2.81,2.99,2.77,2.5,108.1061377045,4.75,1.5,2020-01-27 01-37-20
2.73,2.81,2.77,2.5,108.1061377045,4.75,1.5,2020-01-27 01-38-20
2.91,2.99,2.35,2.5,108.1061377045,4.812,1.5,2020-01-27 01-39-19
2.59,2.99,2.85,2.52,108.1061377045,4.75,1.5,2020-01-27 01-40-19
2.73,3.15,2.39,2.53,108.1061377045,4.75,1.5,2020-01-27 01-41-19
2.47,3.19,2.65,2.54,108.1061377045,4.75,1.5,2020-01-27 01-42-19
2.65,3.11,2.91,2.53,108.1061377045,4.75,1.5,2020-01-27 01-43-20
2.51,2.39,2.47,2.52,108.1061377045,4.812,1.5,2020-01-27 01-44-20
2.35,2.95,2.73,2.54,108.1061377045,4.75,1.5,2020-01-27 01-45-19
2.85,2.89,2.77,2.52,108.1061377045,4.812,1.5,2020-01-27 01-46-19
2.85,3.11,2.77,2.51,108.1061377045,4.75,1.5,2020-01-27 01-47-19
2.55,2.99,2.65,2.52,108.1061377045,4.812,1.5,2020-01-27 01-48-19
2.91,3.23,2.65,2.51,108.1061377045,4.812,1.5,2020-01-27 01-49-19
2.85,3.07,2.81,2.53,108.1061377045,4.812,1.5,2020-01-27 01-50-20
2.73,2.99,2.51,2.54,108.1061377045,4.812,1.562,2020-01-27 01-51-20
2.69,3.33,2.35,2.53,108.1061377045,4.812,1.5,2020-01-27 01-52-19
2.99,3.37,2.59,2.54,108.1061377045,4.875,1.562,2020-01-27 01-53-19
3.03,2.99,2.55,2.56,108.1061377045,4.875,1.5,2020-01-27 01-54-19
2.77,3.07,2.51,2.56,108.1061377045,4.875,1.562,2020-01-27 01-55-19
3.25,2.99,2.43,2.54,108.1061377045,4.812,1.5,2020-01-27 01-56-20
2.43,3.19,2.09,2.53,108.1061377045,4.812,1.5,2020-01-27 01-57-20
2.81,2.61,3.03,2.53,108.1061377045,4.875,1.5,2020-01-27 01-58-19
2.91,2.89,2.55,2.54,108.1061377045,4.875,1.5,2020-01-27 01-59-19
2.35,3.45,2.69,2.56,108.1061377045,4.875,1.5,2020-01-27 02-00-19
2.51,2.99,2.77,2.54,108.1061377045,4.875,1.5,2020-01-27 02-01-19
2.69,3.33,2.81,2.56,108.1061377045,4.875,1.562,2020-01-27 02-02-20
2.85,3.03,2.81,2.56,108.1061377045,4.875,1.5,2020-01-27 02-03-20
2.73,3.29,2.35,2.57,108.1061377045,4.875,1.562,2020-01-27 02-04-20
2.81,2.99,2.51,2.57,108.1061377045,4.875,1.562,2020-01-27 02-05-19
2.25,3.03,2.77,2.58,108.1061377045,4.875,1.562,2020-01-27 02-06-19
2.69,3.25,2.55,2.58,108.1061377045,4.875,1.562,2020-01-27 02-07-19
2.43,3.25,2.47,2.56,108.1061377045,4.875,1.562,2020-01-27 02-08-19
2.61,2.95,2.69,2.55,108.1061377045,4.937,1.5,2020-01-27 02-09-20
3.11,3.15,2.59,2.54,108.1061377045,4.875,1.5,2020-01-27 02-10-20
2.81,3.33,2.55,2.54,108.1061377045,4.937,1.5,2020-01-27 02-12-19
2.59,3.19,2.51,2.53,108.1061377045,4.937,1.5,2020-01-27 02-13-19
2.81,2.89,3.07,2.53,108.15688160450001,4.937,1.5,2020-01-27 02-14-19
2.77,2.95,2.59,2.54,108.15688160450001,4.937,1.562,2020-01-27 02-15-20
2.65,2.61,2.51,2.52,108.15688160450001,4.937,1.5,2020-01-27 02-16-20
2.65,2.89,2.43,2.48,108.15688160450001,4.875,1.562,2020-01-27 02-17-19
2.81,3.03,2.47,2.48,108.15688160450001,4.875,1.5,2020-01-27 02-18-19
2.69,2.89,2.61,2.48,108.15688160450001,4.875,1.5,2020-01-27 02-19-19
2.81,3.29,2.77,2.48,108.15688160450001,4.812,1.5,2020-01-27 02-20-19
3.03,2.43,2.31,2.48,108.15688160450001,4.812,1.5,2020-01-27 02-21-20
2.51,3.29,2.31,2.5,108.15688160450001,4.75,1.562,2020-01-27 02-22-20
2.69,2.99,2.51,2.5,108.15688160450001,4.75,1.5,2020-01-27 02-23-20
3.53,3.29,2.61,2.5,108.15688160450001,4.75,1.5,2020-01-27 02-24-19
3.07,2.85,2.01,2.48,108.15688160450001,4.812,1.5,2020-01-27 02-25-18
2.99,2.91,2.21,2.48,108.15688160450001,4.75,1.5,2020-01-27 02-26-19
3.03,3.25,2.55,2.49,108.15688160450001,4.75,1.5,2020-01-27 02-27-19
2.85,3.19,2.69,2.5,108.15688160450001,4.75,1.5,2020-01-27 02-28-20
2.91,2.61,2.35,2.5,108.15688160450001,4.75,1.5,2020-01-27 02-29-20
3.33,2.91,2.65,2.49,108.15688160450001,4.75,1.5,2020-01-27 02-30-20
3.37,2.91,2.51,2.5,108.15688160450001,4.812,1.5,2020-01-27 02-31-19
2.91,2.77,2.65,2.49,108.15688160450001,4.75,1.5,2020-01-27 02-32-19
2.69,2.91,2.77,2.48,108.15688160450001,4.812,1.5,2020-01-27 02-33-19
2.77,2.81,2.35,2.48,108.15688160450001,4.812,1.5,2020-01-27 02-34-19
3.29,2.77,2.17,2.48,108.15688160450001,4.812,1.5,2020-01-27 02-35-20
3.03,2.81,2.59,2.49,108.15688160450001,4.75,1.5,2020-01-27 02-36-20
3.41,3.33,2.59,2.47,108.15688160450001,4.812,1.5,2020-01-27 02-37-19
2.59,3.03,2.55,2.45,108.18224876800001,4.75,1.5,2020-01-27 02-38-19
3.45,3.11,2.55,2.46,108.15688160450001,4.75,1.5,2020-01-27 02-39-19
3.23,2.89,2.61,2.46,108.15688160450001,4.75,1.437,2020-01-27 02-41-20
2.77,2.77,2.43,2.43,108.20761274050001,4.687,1.437,2020-01-27 02-42-20
2.99,3.07,2.13,2.42,108.18224876800001,4.687,1.5,2020-01-27 02-43-19
2.95,2.73,2.27,2.44,108.20761274050001,4.687,1.437,2020-01-27 02-44-19
3.19,2.85,2.35,2.44,108.20761274050001,4.687,1.437,2020-01-27 02-45-19
3.03,2.95,2.59,2.4,108.15688160450001,4.687,1.437,2020-01-27 02-46-20
2.35,2.89,2.69,2.42,108.15688160450001,4.687,1.437,2020-01-27 02-47-20
2.85,2.91,2.77,2.44,108.15688160450001,4.687,1.437,2020-01-27 02-48-20
3.33,2.25,2.81,2.45,108.15688160450001,4.687,1.437,2020-01-27 02-49-19
2.61,2.91,2.27,2.48,108.15688160450001,4.75,1.437,2020-01-27 02-50-19
2.85,2.65,2.39,2.48,108.18224876800001,4.75,1.5,2020-01-27 02-51-19
2.59,3.11,2.35,2.47,108.15688160450001,4.812,1.437,2020-01-27 02-52-20
3.29,2.85,2.39,2.48,108.18224876800001,4.812,1.5,2020-01-27 02-53-20
2.95,2.73,2.73,2.48,108.15688160450001,4.75,1.5,2020-01-27 02-54-20
3.11,3.03,2.55,2.46,108.20761274050001,4.75,1.5,2020-01-27 02-55-19
3.03,3.19,2.47,2.5,108.15688160450001,4.75,1.5,2020-01-27 02-56-18
2.95,3.15,2.27,2.5,108.15688160450001,4.812,1.5,2020-01-27 02-57-19
2.89,2.69,2.55,2.48,108.15688160450001,4.812,1.5,2020-01-27 02-59-20
2.39,3.07,2.55,2.48,108.18224876800001,4.812,1.562,2020-01-27 03-00-20
2.47,2.59,2.47,2.48,108.18224876800001,4.812,1.562,2020-01-27 03-01-20
2.81,2.85,2.51,2.46,108.20761274050001,4.812,1.5,2020-01-27 03-02-19
2.47,2.81,2.31,2.46,108.15688160450001,4.812,1.562,2020-01-27 03-03-19
3.29,2.95,2.27,2.46,108.15688160450001,4.812,1.5,2020-01-27 03-04-20
2.61,2.99,2.27,2.44,108.18224876800001,4.812,1.562,2020-01-27 03-05-20
2.85,2.89,2.31,2.42,108.20761274050001,4.812,1.5,2020-01-27 03-06-19
2.85,2.77,2.21,2.42,108.20761274050001,4.812,1.5,2020-01-27 03-07-19
2.89,2.77,2.35,2.38,108.20761274050001,4.812,1.5,2020-01-27 03-08-19
2.89,2.95,2.43,2.38,108.20761274050001,4.75,1.5,2020-01-27 03-09-20
2.39,2.69,2.31,2.36,108.20761274050001,4.75,1.5,2020-01-27 03-10-20
2.99,2.81,2.47,2.36,108.20761274050001,4.812,1.5,2020-01-27 03-11-18
2.43,2.85,2.13,2.34,108.23297352200001,4.75,1.5,2020-01-27 03-12-20
