time,TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-12T06:05:00.0,9.75,9.21,10.33,6.83,104.2639678045,5.75,5
2020-02-12T06:06:00.0,9.85,8.55,9.43,6.8,104.36735744050002,5.75,5.062
2020-02-12T06:07:00.0,9.03,8.09,8.59,6.74,104.36735744050002,5.75,5.062
2020-02-12T06:08:00.0,9.25,6.83,7.87,6.7,104.36735744050002,5.812,5.187
2020-02-12T06:09:00.0,8.45,7.51,7.77,6.54,104.4190331125,5.812,5.375
2020-02-12T06:10:00.0,7.95,7.41,7.23,6.46,104.52234616450001,5.875,5.5
2020-02-12T06:11:00.0,8.09,6.91,6.79,6.26,104.62560816050001,5.875,5.375
2020-02-12T06:12:00.0,7.95,5.93,6.87,6.29,104.57398354450001,5.875,5.437
2020-02-12T06:13:00.0,7.41,6.61,6.39,6.3,104.57398354450001,5.875,5.5
2020-02-12T06:14:00.0,7.29,6.57,6.07,6.22,104.62560816050001,5.875,5.562
2020-02-12T06:15:00.0,7.45,6.11,6.07,5.98,104.67722001250002,5.875,5.5
2020-02-12T06:16:00.0,7.29,5.33,6.07,6.11,104.62560816050001,5.875,5.437
2020-02-12T06:17:00.0,7.11,6.21,6.47,6.18,104.65141568200002,5.875,5.562
2020-02-12T06:18:00.0,7.01,6.17,6.47,6.24,104.57398354450001,5.875,5.687
2020-02-12T06:19:00.0,6.87,5.93,6.29,6.28,104.62560816050001,5.937,5.75
2020-02-12T06:20:00.0,6.75,5.81,5.85,6.3,104.57398354450001,5.937,5.75
2020-02-12T06:21:00.0,6.51,6.13,6.03,6.4,104.57398354450001,5.937,5.875
2020-02-12T06:22:00.0,6.83,6.03,6.29,6.46,104.57398354450001,6,5.937
2020-02-12T06:23:00.0,6.69,6.21,5.67,6.48,104.57398354450001,6,5.937
2020-02-12T06:24:00.0,,,,,,,
2020-02-12T06:25:00.0,6.83,5.67,5.93,6.48,104.57398354450001,6.062,5.937
2020-02-12T06:26:00.0,6.57,5.95,6.25,6.58,104.52234616450001,6.062,6
2020-02-12T06:27:00.0,,,,,,,
2020-02-12T06:28:00.0,,,,,,,
2020-02-12T06:29:00.0,6.65,5.89,5.89,6.65,104.47069602050001,6.187,6.125
2020-02-12T06:30:00.0,6.69,5.93,6.11,6.64,104.49652268800001,6.25,6.125
2020-02-12T06:31:00.0,6.61,5.95,5.93,6.6,104.47069602050001,6.25,6.125
2020-02-12T06:32:00.0,6.57,5.63,6.07,6.62,104.52234616450001,6.25,6.125
2020-02-12T06:33:00.0,6.47,5.93,5.85,6.66,104.47069602050001,6.312,6.125
2020-02-12T06:34:00.0,6.75,5.93,5.67,6.58,104.47069602050001,6.312,6.187
2020-02-12T06:35:00.0,6.39,5.77,5.45,6.6,104.47069602050001,6.312,6.125
2020-02-12T06:36:00.0,6.47,5.55,5.73,6.59,104.47069602050001,6.312,6.187
2020-02-12T06:37:00.0,6.65,5.59,5.81,6.57,104.52234616450001,6.312,6.125
2020-02-12T06:38:00.0,6.29,5.59,5.67,6.56,104.49652268800001,6.312,6.125
2020-02-12T06:39:00.0,6.87,5.81,5.93,6.64,104.47069602050001,6.375,6.187
2020-02-12T06:40:00.0,6.73,5.51,5.73,6.65,104.47069602050001,6.375,6.125
2020-02-12T06:41:00.0,6.33,5.93,5.85,6.73,104.47069602050001,6.375,6.125
2020-02-12T06:42:00.0,6.75,5.95,5.89,6.76,104.47069602050001,6.437,6.125
2020-02-12T06:43:00.0,6.79,5.93,5.93,6.7,104.52234616450001,6.375,6.125
2020-02-12T06:44:00.0,6.13,5.77,5.85,6.62,104.52234616450001,6.375,6
2020-02-12T06:45:00.0,6.57,5.81,5.55,6.54,104.57398354450001,6.375,6
2020-02-12T06:46:00.0,6.17,5.55,5.51,6.49,104.57398354450001,6.375,5.875
2020-02-12T06:47:00.0,6.53,5.73,6.03,6.5,104.54816645,6.375,5.812
2020-02-12T06:48:00.0,6.11,5.89,5.85,6.42,104.62560816050001,6.375,5.812
2020-02-12T06:49:00.0,5.71,5.73,5.77,6.48,104.62560816050001,6.375,5.687
2020-02-12T06:50:00.0,6.57,5.93,5.71,6.44,104.67722001250002,6.312,5.625
2020-02-12T06:51:00.0,6.29,5.71,5.99,6.4,104.67722001250002,6.312,5.625
2020-02-12T06:52:00.0,6.53,5.89,5.59,6.35,104.67722001250002,6.312,5.625
2020-02-12T06:53:00.0,6.17,5.63,5.45,6.27,104.7288191005,6.312,5.5
2020-02-12T06:54:00.0,6.11,5.89,5.51,6.38,104.67722001250002,6.312,5.562
2020-02-12T06:55:00.0,5.73,5.71,5.81,6.37,104.67722001250002,6.25,5.625
2020-02-12T06:56:00.0,6.35,5.41,5.51,6.34,104.67722001250002,6.25,5.625
2020-02-12T06:57:00.0,6.33,5.49,5.95,6.4,104.65141568200002,6.25,5.625
