TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
8.89,9.01,8.89,6.34,91.5413094845,5.437,4.125,2020-02-03 00-00-16
9.03,8.87,8.71,6.3,91.43176760050001,5.5,4.125,2020-02-03 00-01-17
9.03,8.47,8.33,6.18,91.5960612805,5.437,4.187,2020-02-03 00-02-16
9.21,8.79,9.19,6.3,91.568686978,5.437,4.187,2020-02-03 00-04-17
9.19,8.87,9.19,6.37,91.32217466050001,5.5,4.187,2020-02-03 00-05-16
9.03,8.45,8.59,6.33,91.21253066450001,5.5,4.187,2020-02-03 00-06-16
8.87,8.65,9.15,6.31,91.32217466050001,5.5,4.187,2020-02-03 00-07-16
9.35,8.79,8.51,6.35,91.32217466050001,5.5,4.187,2020-02-03 00-08-16
9.29,9.21,8.87,6.3,91.26735904450001,5.5,4.125,2020-02-03 00-09-16
8.89,8.97,9.25,6.32,91.10283561250002,5.437,4.125,2020-02-03 00-10-17
8.79,8.79,8.59,6.28,91.04796894050001,5.437,4.125,2020-02-03 00-11-16
8.75,8.79,8.61,6.34,90.9930895045,5.5,4.125,2020-02-03 00-12-17
9.01,8.89,9.63,6.38,90.74597408800001,5.5,4.125,2020-02-03 00-13-17
9.01,8.93,9.07,6.49,90.44359312450001,5.5,4.125,2020-02-03 00-14-16
9.07,8.59,8.93,6.4,90.49860020050001,5.5,4.125,2020-02-03 00-15-15
8.51,7.29,7.95,6.28,90.471098258,5.5,4.187,2020-02-03 00-16-17
8.93,8.19,8.29,6.16,90.7734441205,5.437,4.187,2020-02-03 00-17-16
9.03,8.69,9.25,6.22,90.74597408800001,5.5,4.187,2020-02-03 00-18-16
9.33,9.21,9.57,6.32,90.55359451250001,5.5,4.25,2020-02-03 00-19-16
9.47,9.15,9.19,6.32,90.44359312450001,5.5,4.25,2020-02-03 00-20-16
8.65,8.45,8.05,6.22,90.55359451250001,5.5,4.25,2020-02-03 00-21-16
9.15,8.61,9.29,6.14,90.9930895045,5.562,4.187,2020-02-03 00-22-18
9.85,9.07,9.39,6.26,91.185111688,5.562,4.125,2020-02-03 00-23-16
