time,TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-03-09T00:00:00.0,1.47,2.31,0.79,0.76,102.2115608,3.062,0
2020-03-09T00:01:00.0,,,,,,,
2020-03-09T00:02:00.0,1.43,2.39,0.75,0.78,102.1854533245,3.125,0
2020-03-09T00:03:00.0,1.71,2.77,0.63,0.8,102.1854533245,3.125,0
2020-03-09T00:04:00.0,1.29,2.39,0.95,0.82,102.1854533245,3.125,0
2020-03-09T00:05:00.0,1.71,2.31,1.17,0.84,102.1854533245,3.125,0
2020-03-09T00:06:00.0,1.55,2.43,0.97,0.85,102.1854533245,3.125,0
2020-03-09T00:07:00.0,2.01,2.31,1.09,0.84,102.1854533245,3.187,0.062
2020-03-09T00:08:00.0,1.47,2.35,0.97,0.86,102.1854533245,3.187,0
2020-03-09T00:09:00.0,1.43,2.55,1.21,0.88,102.1332288005,3.187,0.062
2020-03-09T00:10:00.0,1.63,2.31,1.75,0.86,102.15934265800001,3.187,0.062
2020-03-09T00:11:00.0,1.37,2.17,0.97,0.87,102.1332288005,3.187,0.062
2020-03-09T00:12:00.0,1.59,2.55,1.01,0.89,102.1332288005,3.187,0.062
2020-03-09T00:13:00.0,1.79,2.13,1.17,0.9,102.1332288005,3.125,0.062
2020-03-09T00:14:00.0,1.67,2.51,0.95,0.9,102.1332288005,3.125,0.062
2020-03-09T00:15:00.0,1.43,2.25,1.17,0.88,102.1332288005,3.125,0.125
2020-03-09T00:16:00.0,1.71,2.27,0.91,0.9,102.1332288005,3.062,0.062
2020-03-09T00:17:00.0,,,,,,,
2020-03-09T00:18:00.0,1.67,2.43,1.21,0.92,102.0809915125,3.062,0.125
2020-03-09T00:19:00.0,1.59,2.47,1.09,0.94,102.0809915125,3.062,0.125
2020-03-09T00:20:00.0,1.47,2.13,1.21,0.94,102.1332288005,3,0.125
2020-03-09T00:21:00.0,1.29,2.25,1.13,0.94,102.0809915125,3.062,0.125
2020-03-09T00:22:00.0,,,,,,,
