TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
3.67,4.15,4.07,3.42,101.05981319200001,4.375,2.437,2020-01-26 00-00-18
3.37,3.45,3.97,3.45,101.13853768450001,4.375,2.437,2020-01-26 00-01-18
3.45,3.93,3.97,3.46,100.98105998050002,4.375,2.5,2020-01-26 00-02-18
3.53,4.27,3.85,3.48,101.13853768450001,4.375,2.5,2020-01-26 00-03-17
3.81,4.27,3.85,3.5,100.98105998050002,4.375,2.562,2020-01-26 00-05-18
3.49,3.45,4.07,3.5,100.9285418845,4.437,2.562,2020-01-26 00-06-17
3.29,4.01,4.19,3.49,100.87601102450002,4.375,2.5,2020-01-26 00-07-18
3.63,3.53,3.85,3.49,100.87601102450002,4.437,2.5,2020-01-26 00-08-18
3.85,3.97,4.15,3.48,100.9285418845,4.375,2.5,2020-01-26 00-09-18
3.53,4.19,3.85,3.45,100.82346740050001,4.437,2.5,2020-01-26 00-10-18
3.45,3.63,4.07,3.48,100.87601102450002,4.437,2.5,2020-01-26 00-11-18
3.59,3.85,4.05,3.5,100.98105998050002,4.437,2.437,2020-01-26 00-12-18
3.75,2.91,4.23,3.5,101.08605788050001,4.437,2.5,2020-01-26 00-13-18
3.55,3.67,4.19,3.5,101.007314242,4.437,2.5,2020-01-26 00-14-18
3.45,3.71,3.89,3.5,100.9285418845,4.437,2.5,2020-01-26 00-15-18
3.37,3.89,3.41,3.5,100.87601102450002,4.437,2.562,2020-01-26 00-16-17
3.59,3.25,4.31,3.53,100.9285418845,4.437,2.562,2020-01-26 00-17-18
3.81,3.97,3.89,3.54,100.87601102450002,4.437,2.562,2020-01-26 00-18-18
3.59,3.75,3.93,3.56,100.82346740050001,4.437,2.562,2020-01-26 00-19-18
3.45,3.33,3.85,3.58,100.82346740050001,4.437,2.562,2020-01-26 00-20-18
3.71,3.75,3.85,3.59,100.7183418605,4.5,2.625,2020-01-26 00-21-18
3.53,3.41,4.15,3.59,100.61316526450001,4.5,2.625,2020-01-26 00-22-17
3.81,3.63,4.19,3.6,100.61316526450001,4.562,2.625,2020-01-26 00-23-18
3.53,3.75,4.15,3.62,100.56055782050001,4.562,2.687,2020-01-26 00-24-18
3.59,3.81,4.07,3.68,100.56055782050001,4.625,2.75,2020-01-26 00-25-18
3.93,3.85,4.05,3.74,100.428983368,4.625,2.75,2020-01-26 00-26-18
3.93,3.63,3.63,3.76,100.29732914050001,4.687,2.812,2020-01-26 00-27-18
3.71,3.75,4.37,3.78,100.19194832050002,4.687,2.812,2020-01-26 00-28-18
3.59,4.11,4.07,3.8,100.0865164445,4.687,2.875,2020-01-26 00-29-17
3.85,3.81,4.23,3.8,100.00740903200001,4.687,2.875,2020-01-26 00-30-18
3.67,3.79,4.31,3.8,99.9810335125,4.687,2.875,2020-01-26 00-31-18
3.59,3.71,4.07,3.78,100.00740903200001,4.687,2.875,2020-01-26 00-32-18
3.49,4.33,4.07,3.78,99.9810335125,4.75,2.875,2020-01-26 00-33-18
3.67,3.63,4.19,3.79,99.9810335125,4.75,2.875,2020-01-26 00-34-18
3.79,3.63,4.27,3.77,99.9810335125,4.75,2.875,2020-01-26 00-35-18
3.71,3.81,3.71,3.74,99.9810335125,4.75,2.812,2020-01-26 00-36-18
3.89,3.71,3.89,3.73,100.0337813605,4.75,2.812,2020-01-26 00-37-18
3.55,3.79,4.07,3.71,100.11287920000001,4.687,2.75,2020-01-26 00-38-18
3.81,3.55,4.11,3.68,100.11287920000001,4.75,2.75,2020-01-26 00-39-18
3.59,3.75,3.85,3.66,100.19194832050002,4.687,2.75,2020-01-26 00-40-18
3.59,3.37,4.19,3.68,100.24464511250001,4.687,2.75,2020-01-26 00-41-17
3.53,3.75,4.19,3.66,100.19194832050002,4.75,2.75,2020-01-26 00-42-18
3.71,3.81,3.97,3.64,100.19194832050002,4.75,2.687,2020-01-26 00-43-18
3.63,3.53,3.89,3.61,100.19194832050002,4.687,2.687,2020-01-26 00-44-18
3.67,3.93,3.85,3.61,100.24464511250001,4.687,2.625,2020-01-26 00-45-18
3.49,4.11,3.97,3.6,100.24464511250001,4.687,2.687,2020-01-26 00-46-18
3.59,3.79,4.33,3.6,100.24464511250001,4.687,2.625,2020-01-26 00-47-18
3.63,4.01,3.97,3.6,100.24464511250001,4.75,2.625,2020-01-26 00-48-17
3.45,3.55,3.85,3.6,100.270988722,4.75,2.625,2020-01-26 00-49-18
3.81,4.07,4.01,3.61,100.24464511250001,4.75,2.625,2020-01-26 00-50-18
3.53,3.19,4.05,3.61,100.24464511250001,4.75,2.625,2020-01-26 00-51-18
3.67,4.45,4.23,3.62,100.24464511250001,4.687,2.625,2020-01-26 00-52-18
3.55,3.93,3.97,3.63,100.24464511250001,4.75,2.687,2020-01-26 00-53-18
3.67,3.59,4.19,3.63,100.24464511250001,4.75,2.687,2020-01-26 00-54-18
3.53,3.67,3.85,3.66,100.40265890450002,4.75,2.687,2020-01-26 00-55-17
3.63,4.19,4.05,3.71,100.4553046405,4.75,2.75,2020-01-26 00-56-18
3.55,3.59,4.33,3.76,100.35000040450001,4.75,2.812,2020-01-26 00-57-18
3.59,3.63,3.89,3.82,100.29732914050001,4.75,2.875,2020-01-26 00-58-18
3.59,3.45,4.11,3.82,100.0865164445,4.75,2.875,2020-01-26 00-59-18
3.75,3.79,4.07,3.8,100.0337813605,4.75,2.875,2020-01-26 01-00-18
3.67,4.01,4.37,3.81,100.0337813605,4.687,2.937,2020-01-26 01-01-18
3.53,4.07,3.85,3.8,100.0337813605,4.75,2.937,2020-01-26 01-02-18
3.53,4.05,4.01,3.84,100.06015049800001,4.75,2.937,2020-01-26 01-03-18
3.67,4.07,4.37,3.86,100.06015049800001,4.75,3,2020-01-26 01-04-18
3.53,3.93,3.85,3.88,100.0337813605,4.75,3,2020-01-26 01-05-18
4.15,4.15,4.19,3.89,100.0865164445,4.75,3,2020-01-26 01-06-18
3.75,4.11,4.31,3.88,99.9810335125,4.75,3,2020-01-26 01-07-17
3.85,3.79,4.05,3.9,99.9282729005,4.812,3,2020-01-26 01-08-18
3.67,3.63,4.19,3.85,99.95465480200001,4.75,3,2020-01-26 01-09-18
3.71,3.19,4.11,3.86,99.9282729005,4.75,3,2020-01-26 01-10-18
3.71,4.15,4.11,3.87,99.9810335125,4.812,3,2020-01-26 01-11-18
3.45,3.71,4.31,3.82,100.0337813605,4.75,2.937,2020-01-26 01-12-18
3.55,4.19,3.89,3.76,100.1392387645,4.75,2.875,2020-01-26 01-13-17
3.53,3.41,4.19,3.74,100.29732914050001,4.75,2.875,2020-01-26 01-14-17
3.67,3.79,4.31,3.74,100.40265890450002,4.75,2.875,2020-01-26 01-15-18
3.71,3.53,4.49,3.7,100.56055782050001,4.75,2.812,2020-01-26 01-17-18
3.59,4.41,4.31,3.68,100.6657599445,4.75,2.812,2020-01-26 01-18-18
3.59,4.31,4.19,3.68,100.6657599445,4.75,2.812,2020-01-26 01-19-18
3.67,3.53,4.11,3.71,100.61316526450001,4.75,2.875,2020-01-26 01-20-18
3.67,3.85,4.23,3.78,100.6657599445,4.75,2.937,2020-01-26 01-21-18
3.49,3.97,4.53,3.78,100.40265890450002,4.75,2.937,2020-01-26 01-22-18
3.59,3.79,4.01,3.78,100.35000040450001,4.75,2.937,2020-01-26 01-23-18
3.75,3.81,4.11,3.77,100.35000040450001,4.75,2.937,2020-01-26 01-24-18
3.29,3.75,4.19,3.71,100.270988722,4.75,2.937,2020-01-26 01-25-18
3.49,3.49,3.97,3.68,100.40265890450002,4.75,2.812,2020-01-26 01-26-17
3.93,3.33,3.89,3.66,100.481622722,4.75,2.812,2020-01-26 01-27-18
3.59,3.85,4.45,3.78,100.61316526450001,4.75,2.937,2020-01-26 01-28-18
3.67,3.53,4.15,3.86,100.1392387645,4.687,3.062,2020-01-26 01-29-18
3.81,3.29,4.19,3.87,100.0337813605,4.75,3.062,2020-01-26 01-30-18
3.85,3.97,4.31,3.88,100.0337813605,4.75,3.125,2020-01-26 01-31-18
3.55,4.07,4.07,3.86,99.9810335125,4.75,3.125,2020-01-26 01-32-17
3.41,3.71,4.07,3.84,100.0337813605,4.812,3.062,2020-01-26 01-33-18
3.75,3.85,4.15,3.83,100.19194832050002,4.812,3.125,2020-01-26 01-34-18
3.67,4.53,4.11,3.88,100.19194832050002,4.812,3.125,2020-01-26 01-35-18
3.71,3.55,4.41,3.9,100.29732914050001,4.875,3.187,2020-01-26 01-36-18
3.75,3.71,4.23,3.96,100.29732914050001,4.875,3.187,2020-01-26 01-37-18
3.79,3.79,4.07,3.96,100.19194832050002,4.875,3.25,2020-01-26 01-38-18
3.79,3.71,4.23,3.97,100.0337813605,4.875,3.312,2020-01-26 01-39-17
3.67,3.67,4.41,3.98,100.1392387645,4.937,3.312,2020-01-26 01-40-18
3.89,3.85,4.23,3.97,100.19194832050002,4.937,3.312,2020-01-26 01-41-18
3.79,3.41,4.19,3.97,100.19194832050002,5,3.312,2020-01-26 01-42-18
