TempPlant1,TempPlant2,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
1.71,1.93,1.71,1.95,106.62901226450002,2.875,1.937,2020-02-13 00-00-17
2.39,2.25,1.79,1.98,106.68012632050001,2.875,1.937,2020-02-13 00-01-18
2.01,2.21,1.89,1.98,106.62901226450002,2.875,1.937,2020-02-13 00-02-17
1.75,2.27,2.13,2.02,106.62901226450002,2.937,2,2020-02-13 00-03-17
2.21,2.43,1.75,2.03,106.62901226450002,2.875,2,2020-02-13 00-04-17
2.17,2.59,1.51,2.07,106.60345045,2.937,2.062,2020-02-13 00-05-18
1.85,2.85,1.67,2.07,106.62901226450002,2.875,2.062,2020-02-13 00-06-17
1.89,2.47,1.97,2.08,106.55231724800001,2.937,2.062,2020-02-13 00-07-17
2.01,2.21,1.97,2.08,106.5778854445,2.937,2.062,2020-02-13 00-08-17
2.47,2.51,1.83,2.1,106.5267458605,2.937,2.062,2020-02-13 00-09-17
2.51,2.47,1.85,2.12,106.5267458605,3,2.125,2020-02-13 00-10-17
2.21,2.35,1.85,2.11,106.5267458605,3,2.125,2020-02-13 00-11-18
2.47,2.35,1.85,2.13,106.5267458605,3.062,2.125,2020-02-13 00-12-18
2.69,2.69,1.67,2.12,106.5267458605,3,2.125,2020-02-13 00-13-17
2.39,2.59,1.97,2.12,106.5267458605,3,2.125,2020-02-13 00-14-17
2.35,2.51,2.31,2.14,106.501171282,3,2.125,2020-02-13 00-15-17
2.21,2.05,2.05,2.16,106.47559351250001,3,2.125,2020-02-13 00-16-17
2.13,2.69,1.97,2.14,106.47559351250001,3.062,2.187,2020-02-13 00-17-18
2.47,2.05,1.93,2.14,106.47559351250001,3.062,2.187,2020-02-13 00-18-18
1.85,2.55,1.83,2.12,106.47559351250001,3.062,2.187,2020-02-13 00-19-18
1.97,2.47,1.79,2.12,106.47559351250001,3.062,2.187,2020-02-13 00-20-17
2.31,2.59,2.35,2.14,106.47559351250001,3.062,2.25,2020-02-13 00-21-17
2.69,2.17,2.35,2.07,106.4244284005,3.062,2.25,2020-02-13 00-22-17
1.97,2.65,2.01,1.98,106.4244284005,3.062,2.187,2020-02-13 00-23-17
2.25,2.51,1.79,1.98,106.4244284005,3.062,2.187,2020-02-13 00-24-18
1.85,1.85,1.71,1.92,106.4244284005,3.062,2.125,2020-02-13 00-25-18
2.65,2.81,2.01,1.86,106.4244284005,3.062,2.125,2020-02-13 00-26-17
1.97,2.13,1.85,1.9,106.37325052450001,3.062,2.062,2020-02-13 00-27-17
2.21,1.89,1.75,1.96,106.37325052450001,3,2.062,2020-02-13 00-28-17
2.09,1.85,1.47,1.92,106.39884105800002,3,2.062,2020-02-13 00-29-17
2.31,2.17,1.71,1.96,106.4244284005,3,2,2020-02-13 00-30-18
2.13,2.55,1.79,2.02,106.37325052450001,3,2,2020-02-13 00-31-18
2.13,2.13,1.89,2.08,106.37325052450001,3,2.062,2020-02-13 00-32-17
2.35,2.21,1.85,2.08,106.34765680000001,3,2.062,2020-02-13 00-33-17
2.09,2.59,1.59,2.12,106.3220598845,3,2.062,2020-02-13 00-34-17
2.31,2.39,1.93,2.12,106.3220598845,3,2.062,2020-02-13 00-35-16
2.27,2.17,1.97,2.18,106.2708564805,3,2.062,2020-02-13 00-37-18
2.27,2.39,1.67,2.14,106.2708564805,3,2.062,2020-02-13 00-38-18
2.27,2.39,2.09,2.18,106.2708564805,3,2.062,2020-02-13 00-39-17
2.01,2.47,2.25,2.17,106.3220598845,3,2,2020-02-13 00-40-17
2.69,2.01,2.21,2.12,106.3220598845,3,2,2020-02-13 00-41-17
