TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
6.25,6.13,5.81,,-2.0462,3.062,1.25,2020-02-19 00-00-15
5.77,5.71,5.73,,-2.0462,3.062,1.25,2020-02-19 00-01-15
6.53,5.93,6.21,,-2.0462,3.062,1.25,2020-02-19 00-03-15
6.11,6.25,6.35,,-2.0462,3.062,1.25,2020-02-19 00-04-15
6.33,6.57,6.11,,-2.0462,3.125,1.25,2020-02-19 00-05-15
5.81,5.51,5.85,,-2.0462,3.062,1.25,2020-02-19 00-06-14
6.33,6.35,6.13,,-2.0462,3.062,1.187,2020-02-19 00-07-15
6.25,5.77,6.07,,-2.0462,3.062,1.25,2020-02-19 00-08-15
6.17,6.33,6.17,,-2.0462,3.062,1.25,2020-02-19 00-09-15
6.33,6.33,6.39,,-2.0462,3.062,1.25,2020-02-19 00-10-14
5.85,5.59,5.45,,-2.0462,3.062,1.25,2020-02-19 00-11-14
6.13,6.29,6.03,,-2.0462,3.062,1.25,2020-02-19 00-12-14
6.53,6.43,6.53,,-2.0462,3.125,1.25,2020-02-19 00-13-15
6.33,6.11,6.29,,-2.0462,3.125,1.187,2020-02-19 00-14-15
5.89,5.49,5.77,,-2.0462,3.125,1.187,2020-02-19 00-16-15
6.21,6.35,5.95,,-2.0462,3.062,1.187,2020-02-19 00-17-15
6.13,6.21,6.53,,-2.0462,3.062,1.187,2020-02-19 00-18-14
6.21,6.11,6.17,,-2.0462,3.125,1.187,2020-02-19 00-19-15
6.11,6.21,6.21,,-2.0462,3.062,1.187,2020-02-19 00-20-15
6.03,5.45,5.49,,-2.0462,3.125,1.187,2020-02-19 00-21-15
5.89,6.25,5.81,,-2.0462,3.062,1.187,2020-02-19 00-22-15
6.39,6.17,5.81,,-2.0462,3.062,1.187,2020-02-19 00-23-15
6.33,6.13,7.01,,-2.0462,3.062,1.187,2020-02-19 00-24-15
6.21,6.29,6.21,,-2.0462,3.062,1.187,2020-02-19 00-25-14
5.77,5.99,5.55,,-2.0462,3.062,1.187,2020-02-19 00-26-15
6.25,6.25,6.03,,-2.0462,3.062,1.187,2020-02-19 00-27-15
