TempPlant2,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
-0.2799999999999727,-0.39999999999997726,-0.2599999999999909,0.25,104.8835397805,3.625,1.687,2020-03-07 00-00-19
-0.01999999999998181,0.01,-0.10000000000002274,0.48,104.9350878125,3.625,1.687,2020-03-07 00-01-19
-0.2599999999999909,-0.22000000000002728,-0.10000000000002274,0.68,104.98662308050001,3.625,1.75,2020-03-07 00-02-19
0.47,0.41,0.51,0.85,104.98662308050001,3.625,1.75,2020-03-07 00-03-19
-0.10000000000002274,-0.18000000000006366,0.51,0.98,104.96085704200001,3.625,1.75,2020-03-07 00-04-19
0.71,0.83,0.55,1.18,104.9350878125,3.625,1.812,2020-03-07 00-05-19
0.55,0.25,0.55,1.23,104.9350878125,3.562,1.812,2020-03-07 00-06-20
0.59,-0.10000000000002274,0.43,1.26,104.9350878125,3.625,1.875,2020-03-07 00-07-19
0.79,0.37,0.43,1.31,104.96085704200001,3.625,1.875,2020-03-07 00-08-19
0.59,0.41,0.21,1.32,104.9350878125,3.687,1.875,2020-03-07 00-09-19
0.41,0.47,0.29,1.32,104.8835397805,3.687,1.875,2020-03-07 00-10-19
0.55,0.71,0.79,1.44,104.8835397805,3.687,1.875,2020-03-07 00-11-19
1.33,1.21,0.63,1.65,104.8835397805,3.687,1.875,2020-03-07 00-12-20
0.91,1.21,0.87,1.83,104.8319789845,3.75,1.875,2020-03-07 00-13-20
1.13,1.17,0.79,1.9,104.7804054245,3.75,2.125,2020-03-07 00-14-19
1.25,1.51,0.91,1.94,104.7288191005,3.812,2.125,2020-03-07 00-15-19
1.33,1.59,0.41,1.98,104.7288191005,3.812,2.187,2020-03-07 00-16-19
1.33,1.09,1.25,2,104.67722001250002,3.875,2.187,2020-03-07 00-17-19
1.43,1.29,1.01,2.06,104.62560816050001,3.937,2.187,2020-03-07 00-18-20
0.33,1.43,1.17,2.06,104.57398354450001,4,2.187,2020-03-07 00-19-20
1.43,1.67,1.05,2.04,104.57398354450001,4,2.187,2020-03-07 00-20-20
0.87,1.55,1.21,2.04,104.52234616450001,4.062,2.187,2020-03-07 00-21-19
1.37,1.79,1.21,2.08,104.47069602050001,4.125,2.125,2020-03-07 00-22-19
1.71,1.83,1.01,2.17,104.47069602050001,4.125,2.125,2020-03-07 00-23-19
1.93,1.93,1.43,2.28,104.4190331125,4.125,2.062,2020-03-07 00-24-19
1.21,1.93,1.33,2.38,104.34151481800001,4.125,2.062,2020-03-07 00-25-20
1.33,1.83,1.47,2.43,104.2639678045,4.125,2.125,2020-03-07 00-26-20
2.17,2.05,1.37,2.45,104.1605271125,4.125,2.187,2020-03-07 00-27-19
2.05,1.97,1.37,2.43,104.0570353645,4.125,2.25,2020-03-07 00-28-19
1.83,1.89,1.21,2.35,104.00527034450002,4.125,2.25,2020-03-07 00-29-19
1.93,1.67,1.25,2.17,103.92759888200001,4.187,2.062,2020-03-07 00-31-20
1.41,1.17,1.13,2.02,103.90170201250001,4.25,2.062,2020-03-07 00-32-20
1.63,1.37,0.75,1.9,103.92759888200001,4.25,2.062,2020-03-07 00-33-19
1.71,0.91,0.67,1.74,103.90170201250001,4.25,2.062,2020-03-07 00-34-19
0.83,0.67,0.59,1.58,104.00527034450002,4.187,2,2020-03-07 00-35-19
1.01,0.67,0.75,1.46,104.10878762050001,4.187,1.937,2020-03-07 00-36-19
1.21,0.79,0.21,1.42,104.2639678045,4.125,1.875,2020-03-07 00-37-20
