TempPlant1,TempPlant3,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1_5,Date
3.11,3.19,3.71,3.38,107.4962153125,4.187,2.937,2020-01-30 00-00-18
3.19,3.97,3.07,3.42,107.44530548050001,4.187,3,2020-01-30 00-01-18
3.07,3.19,3.63,3.47,107.470761992,4.187,3,2020-01-30 00-02-18
3.19,3.45,3.37,3.51,107.44530548050001,4.187,3,2020-01-30 00-03-17
3.71,3.63,3.29,3.53,107.44530548050001,4.187,2.937,2020-01-30 00-04-17
3.45,2.91,3.37,3.48,107.39438288450002,4.25,2.937,2020-01-30 00-05-18
3.07,3.59,3.23,3.41,107.44530548050001,4.187,2.875,2020-01-30 00-06-18
3.29,2.81,3.11,3.33,107.44530548050001,4.187,2.875,2020-01-30 00-07-18
3.11,4.01,2.95,3.22,107.44530548050001,4.187,2.75,2020-01-30 00-08-18
3.45,3.41,2.99,3.12,107.521665442,4.187,2.75,2020-01-30 00-09-18
2.77,2.99,2.73,3.02,107.59799668450002,4.125,2.625,2020-01-30 00-11-18
2.89,3.25,3.07,2.98,107.59799668450002,4.125,2.625,2020-01-30 00-12-18
2.85,3.37,3.23,2.93,107.62343405000001,4.125,2.562,2020-01-30 00-13-17
3.11,2.85,2.99,2.91,107.62343405000001,4.125,2.5,2020-01-30 00-14-18
2.95,2.61,2.91,2.83,107.6488682245,4.062,2.437,2020-01-30 00-15-18
2.73,2.25,2.65,2.77,107.6488682245,4,2.437,2020-01-30 00-16-17
2.91,2.55,3.03,2.77,107.6997270005,4,2.375,2020-01-30 00-17-18
2.99,2.69,2.89,2.76,107.6997270005,4,2.375,2020-01-30 00-18-18
2.77,2.55,2.65,2.85,107.6997270005,3.937,2.437,2020-01-30 00-19-18
3.07,2.47,2.95,2.91,107.6997270005,3.937,2.437,2020-01-30 00-20-18
2.89,2.43,3.19,2.94,107.6997270005,3.937,2.437,2020-01-30 00-21-18
3.19,2.89,3.25,2.98,107.6997270005,3.937,2.437,2020-01-30 00-22-17
2.73,2.99,3.15,2.99,107.6997270005,3.937,2.437,2020-01-30 00-24-18
2.85,3.25,3.37,2.99,107.6997270005,3.937,2.437,2020-01-30 00-25-18
2.91,3.29,3.41,3.02,107.6997270005,3.937,2.437,2020-01-30 00-26-18
2.95,2.95,3.49,3.08,107.67429920800001,3.937,2.437,2020-01-30 00-27-18
2.95,2.65,3.19,3.13,107.6488682245,3.937,2.562,2020-01-30 00-28-18
2.85,3.11,3.23,3.13,107.6488682245,4,2.562,2020-01-30 00-29-17
2.91,2.61,3.23,3.1,107.6488682245,4,2.562,2020-01-30 00-30-18
3.07,2.81,3.15,3.16,107.6488682245,4,2.562,2020-01-30 00-31-18
3.15,3.41,3.59,3.27,107.59799668450002,4,2.687,2020-01-30 00-32-18
3.03,2.95,3.63,3.37,107.5471123805,4,2.875,2020-01-30 00-33-18
3.11,3.29,3.15,3.51,107.4962153125,4,3,2020-01-30 00-34-18
