time,TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-08T06:05:00.0,5.71,5.67,5.73,,-2.0462,4.875,1.5
2020-02-08T06:06:00.0,5.89,5.85,5.51,,-2.0462,4.875,1.5
2020-02-08T06:07:00.0,5.29,5.67,5.37,,-2.0462,4.875,1.5
2020-02-08T06:08:00.0,5.71,5.63,5.29,,-2.0462,4.875,1.437
2020-02-08T06:09:00.0,5.15,5.05,5.33,,-2.0462,4.875,1.5
2020-02-08T06:10:00.0,,,,,,,
2020-02-08T06:11:00.0,,,,,,,
2020-02-08T06:12:00.0,5.15,4.89,4.57,,-2.0462,4.875,1.437
2020-02-08T06:13:00.0,5.01,4.97,4.27,,-2.0462,4.875,1.437
2020-02-08T06:14:00.0,4.89,4.53,4.57,,-2.0462,4.812,1.437
2020-02-08T06:15:00.0,4.89,4.67,4.57,,-2.0462,4.812,1.437
2020-02-08T06:16:00.0,,,,,,,
2020-02-08T06:17:00.0,,,,,,,
2020-02-08T06:18:00.0,,,,,,,
2020-02-08T06:19:00.0,4.49,4.89,4.67,,-2.0462,4.75,1.5
2020-02-08T06:20:00.0,4.11,4.49,4.11,,-2.0462,4.687,1.437
2020-02-08T06:21:00.0,,,,,,,
2020-02-08T06:22:00.0,4.53,4.37,4.11,,-2.0462,4.625,1.375
2020-02-08T06:23:00.0,,,,,,,
2020-02-08T06:24:00.0,,,,,,,
2020-02-08T06:25:00.0,,,,,,,
2020-02-08T06:26:00.0,4.19,4.67,4.57,,-2.0462,4.562,1.437
2020-02-08T06:27:00.0,,,,,,,
2020-02-08T06:28:00.0,,,,,,,
2020-02-08T06:29:00.0,,,,,,,
2020-02-08T06:30:00.0,,,,,,,
2020-02-08T06:31:00.0,4.53,4.93,4.81,,-2.0462,4.75,1.562
2020-02-08T06:32:00.0,,,,,,,
2020-02-08T06:33:00.0,,,,,,,
2020-02-08T06:34:00.0,,,,,,,
2020-02-08T06:35:00.0,,,,,,,
2020-02-08T06:36:00.0,,,,,,,
2020-02-08T06:37:00.0,,,,,,,
2020-02-08T06:38:00.0,,,,,,,
2020-02-08T06:39:00.0,,,,,,,
2020-02-08T06:40:00.0,,,,,,,
2020-02-08T06:41:00.0,,,,,,,
2020-02-08T06:42:00.0,,,,,,,
2020-02-08T06:43:00.0,,,,,,,
2020-02-08T06:44:00.0,,,,,,,
2020-02-08T06:45:00.0,,,,,,,
2020-02-08T06:46:00.0,,,,,,,
2020-02-08T06:47:00.0,,,,,,,
2020-02-08T06:48:00.0,,,,,,,
2020-02-08T06:49:00.0,,,,,,,
2020-02-08T06:50:00.0,,,,,,,
2020-02-08T06:51:00.0,,,,,,,
2020-02-08T06:52:00.0,,,,,,,
2020-02-08T06:53:00.0,,,,,,,
2020-02-08T06:54:00.0,,,,,,,
2020-02-08T06:55:00.0,,,,,,,
2020-02-08T06:56:00.0,6.51,8.27,6.83,,-2.0462,6.312,2.125
2020-02-08T06:57:00.0,7.09,7.51,7.09,,-2.0462,6.5,2.187
2020-02-08T06:58:00.0,6.97,8.27,6.93,,-2.0462,6.687,2.312
2020-02-08T06:59:00.0,7.01,8.69,7.15,,-2.0462,6.875,2.312
