time,TempPlant3,TempPlant4,TempPlant5,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-14T00:00:00.0,3.11,3.41,3.33,3.79,101.50553892050002,4.437,3.625
2020-02-14T00:01:00.0,2.89,3.29,3.49,3.76,101.42694845,4.437,3.625
2020-02-14T00:02:00.0,2.95,3.37,3.49,3.76,101.34832926050001,4.5,3.562
2020-02-14T00:03:00.0,2.81,2.99,3.55,3.76,101.29590051250001,4.437,3.562
2020-02-14T00:04:00.0,3.07,2.91,3.41,3.78,101.16477280000001,4.437,3.562
2020-02-14T00:05:00.0,2.99,3.41,3.63,3.8,101.08605788050001,4.437,3.562
2020-02-14T00:06:00.0,3.23,3.23,4.01,3.84,100.954802528,4.5,3.625
2020-02-14T00:07:00.0,3.33,3.55,3.55,3.92,100.82346740050001,4.5,3.687
2020-02-14T00:08:00.0,3.19,3.29,3.59,3.92,100.6657599445,4.5,3.75
2020-02-14T00:09:00.0,3.23,3.49,3.97,3.96,100.56055782050001,4.562,3.75
2020-02-14T00:10:00.0,3.19,3.45,3.79,4,100.40265890450002,4.562,3.75
2020-02-14T00:11:00.0,2.99,3.11,3.89,4.02,100.19194832050002,4.625,3.812
2020-02-14T00:12:00.0,3.33,3.19,3.85,4.04,100.0337813605,4.625,3.812
2020-02-14T00:13:00.0,3.45,3.67,3.71,4.03,99.8754995245,4.625,3.812
2020-02-14T00:14:00.0,3.03,3.25,3.81,4.05,99.82271338450002,4.625,3.75
2020-02-14T00:15:00.0,3.11,3.81,3.85,4.06,99.7699144805,4.625,3.812
2020-02-14T00:16:00.0,,,,,,,
2020-02-14T00:17:00.0,3.37,3.59,3.97,4.12,99.5850178,4.687,3.812
2020-02-14T00:18:00.0,3.49,3.63,3.89,4.14,99.50572850050001,4.687,3.812
2020-02-14T00:19:00.0,3.71,3.11,4.37,4.16,99.3999647605,4.687,3.812
2020-02-14T00:20:00.0,3.45,3.75,4.05,4.14,99.267688288,4.75,3.812
2020-02-14T00:21:00.0,3.79,3.37,3.89,4.16,99.1882841125,4.687,3.812
2020-02-14T00:22:00.0,3.41,3.75,4.07,4.18,99.1882841125,4.687,3.875
2020-02-14T00:23:00.0,3.67,3.55,4.05,4.22,99.161809672,4.75,3.875
2020-02-14T00:24:00.0,3.49,3.85,3.55,4.26,99.0823672045,4.75,3.875
2020-02-14T00:25:00.0,3.59,3.81,4.27,4.25,99.05588,4.75,3.875
2020-02-14T00:26:00.0,3.49,3.97,4.31,4.26,99.02938960450001,4.812,3.875
2020-02-14T00:27:00.0,3.79,3.85,4.11,4.27,99.02938960450001,4.812,3.875
2020-02-14T00:28:00.0,3.41,3.71,4.19,4.28,98.9763992405,4.812,3.875
2020-02-14T00:29:00.0,3.55,3.55,4.31,4.29,98.9763992405,4.812,3.875
2020-02-14T00:30:00.0,3.53,3.71,4.27,4.29,98.94989927200001,4.812,3.937
2020-02-14T00:31:00.0,3.63,3.89,3.93,4.3,98.92339611250001,4.812,3.875
2020-02-14T00:32:00.0,3.45,3.63,4.07,4.28,98.94989927200001,4.812,3.875
2020-02-14T00:33:00.0,3.71,3.71,3.89,4.23,99.02938960450001,4.875,3.875
2020-02-14T00:34:00.0,3.67,3.33,3.89,4.24,99.02938960450001,4.812,3.875
2020-02-14T00:35:00.0,3.33,3.71,3.89,4.25,99.0823672045,4.812,3.875
2020-02-14T00:36:00.0,3.37,3.93,4.01,4.26,99.02938960450001,4.875,3.875
2020-02-14T00:37:00.0,3.45,3.37,4.11,4.25,99.002896018,4.875,3.875
2020-02-14T00:38:00.0,3.63,3.59,3.79,4.23,99.002896018,4.812,3.875
2020-02-14T00:39:00.0,3.63,3.55,4.19,4.2,98.92339611250001,4.812,3.875
2020-02-14T00:40:00.0,3.85,3.79,4.31,4.19,99.02938960450001,4.812,3.812
2020-02-14T00:41:00.0,3.49,3.49,3.85,4.18,99.02938960450001,4.875,3.812
2020-02-14T00:42:00.0,3.79,3.63,4.05,4.2,99.108851218,4.812,3.875
2020-02-14T00:43:00.0,3.53,3.85,3.85,4.22,99.1353320405,4.812,3.875
2020-02-14T00:44:00.0,3.63,3.75,3.85,4.22,99.108851218,4.812,3.875
2020-02-14T00:45:00.0,3.29,4.01,4.23,4.22,99.0823672045,4.812,3.875
2020-02-14T00:46:00.0,3.81,3.89,4.23,4.24,99.108851218,4.812,3.875
2020-02-14T00:47:00.0,3.29,3.89,3.89,4.22,99.0823672045,4.812,3.875
2020-02-14T00:48:00.0,3.41,3.75,3.93,4.2,99.1353320405,4.812,3.875
2020-02-14T00:49:00.0,3.49,3.45,3.53,4.2,99.02938960450001,4.812,3.875
2020-02-14T00:50:00.0,3.59,4.01,4.31,4.23,99.02938960450001,4.812,3.875
2020-02-14T00:51:00.0,3.75,4.11,4.27,4.24,99.02938960450001,4.812,3.875
2020-02-14T00:52:00.0,3.81,3.85,4.49,4.29,99.0823672045,4.812,3.937
2020-02-14T00:53:00.0,3.71,4.15,4.15,4.34,98.9763992405,4.812,3.937
2020-02-14T00:54:00.0,3.93,4.33,4.33,4.33,98.92339611250001,4.812,3.937
2020-02-14T00:55:00.0,4.27,3.79,4.37,4.37,99.0823672045,4.875,3.937
2020-02-14T00:56:00.0,4.01,3.59,4.33,4.38,99.02938960450001,4.875,3.937
2020-02-14T00:57:00.0,4.05,4.19,4.37,4.39,99.02938960450001,4.875,3.937
2020-02-14T00:58:00.0,4.23,3.71,4.19,4.34,99.1353320405,4.875,3.937
2020-02-14T00:59:00.0,3.93,3.63,4.41,4.38,99.1882841125,4.875,3.937
2020-02-14T01:00:00.0,3.25,3.81,4.23,4.34,99.214755362,4.875,3.937
2020-02-14T01:01:00.0,3.63,3.85,4.23,4.31,99.1882841125,4.875,3.937
2020-02-14T01:02:00.0,3.45,3.59,3.67,4.23,99.2412234205,4.875,3.875
2020-02-14T01:03:00.0,3.53,3.81,4.11,4.2,99.37351584800001,4.875,3.875
2020-02-14T01:04:00.0,3.37,3.81,3.71,4.18,99.42641048200001,4.875,3.875
2020-02-14T01:05:00.0,3.29,4.15,4.07,4.18,99.50572850050001,4.875,3.875
2020-02-14T01:06:00.0,3.45,3.45,3.75,4.16,99.5585912245,4.812,3.875
2020-02-14T01:07:00.0,3.85,3.89,4.07,4.18,99.66427838050001,4.812,3.812
2020-02-14T01:08:00.0,3.63,3.71,4.05,4.16,99.82271338450002,4.812,3.812
2020-02-14T01:09:00.0,3.79,3.93,4.07,4.16,99.8754995245,4.812,3.812
2020-02-14T01:10:00.0,3.41,3.81,4.11,4.14,99.9810335125,4.812,3.812
2020-02-14T01:11:00.0,3.67,3.79,3.79,4.15,100.0337813605,4.75,3.75
2020-02-14T01:12:00.0,3.41,3.67,3.79,4.1,100.0337813605,4.75,3.75
2020-02-14T01:13:00.0,2.95,3.53,3.85,4.06,100.11287920000001,4.75,3.687
2020-02-14T01:14:00.0,3.37,3.81,3.93,4.01,100.1392387645,4.75,3.687
2020-02-14T01:15:00.0,3.55,3.55,3.85,4.02,100.24464511250001,4.687,3.687
2020-02-14T01:16:00.0,3.67,3.67,4.49,4.06,100.29732914050001,4.687,3.75
2020-02-14T01:17:00.0,3.41,3.53,3.93,4.06,100.29732914050001,4.687,3.75
2020-02-14T01:18:00.0,3.55,3.63,3.45,4.04,100.323666368,4.687,3.75
2020-02-14T01:19:00.0,3.19,3.29,3.63,4,100.40265890450002,4.687,3.687
2020-02-14T01:20:00.0,3.75,3.25,3.97,3.98,100.4553046405,4.687,3.687
2020-02-14T01:21:00.0,3.55,3.89,3.79,3.98,100.56055782050001,4.687,3.687
2020-02-14T01:22:00.0,3.23,3.79,3.53,3.93,100.61316526450001,4.625,3.625
2020-02-14T01:23:00.0,3.37,3.63,4.01,3.94,100.7183418605,4.625,3.625
2020-02-14T01:24:00.0,2.91,3.45,3.81,3.96,100.7709110125,4.625,3.625
2020-02-14T01:25:00.0,3.25,3.49,3.81,3.94,100.7709110125,4.625,3.625
2020-02-14T01:26:00.0,2.99,3.37,3.85,3.91,100.82346740050001,4.562,3.625
2020-02-14T01:27:00.0,3.37,2.65,3.71,3.89,100.87601102450002,4.562,3.562
2020-02-14T01:28:00.0,3.25,3.25,3.41,3.89,100.87601102450002,4.562,3.625
2020-02-14T01:29:00.0,3.53,3.19,3.75,3.86,100.87601102450002,4.562,3.562
2020-02-14T01:30:00.0,3.19,2.95,3.53,3.82,100.9285418845,4.562,3.562
2020-02-14T01:31:00.0,3.11,3.11,3.25,3.82,100.954802528,4.562,3.562
2020-02-14T01:32:00.0,3.23,3.03,3.79,3.78,101.007314242,4.562,3.5
2020-02-14T01:33:00.0,2.77,3.75,3.81,3.8,101.08605788050001,4.5,3.5
2020-02-14T01:34:00.0,3.33,3.19,3.53,3.82,101.05981319200001,4.5,3.562
2020-02-14T01:35:00.0,,,,,,,
2020-02-14T01:36:00.0,3.33,3.55,3.59,3.85,101.13853768450001,4.5,3.562
2020-02-14T01:37:00.0,3.23,3.67,3.49,3.88,101.08605788050001,4.5,3.562
2020-02-14T01:38:00.0,2.89,3.55,3.67,3.83,101.0335653125,4.5,3.562
2020-02-14T01:39:00.0,2.99,3.33,3.55,3.8,101.0335653125,4.5,3.562
2020-02-14T01:40:00.0,2.91,3.15,3.19,3.79,100.954802528,4.5,3.562
2020-02-14T01:41:00.0,2.43,3.07,3.33,3.74,100.98105998050002,4.5,3.562
2020-02-14T01:42:00.0,2.81,2.91,3.23,3.75,101.007314242,4.437,3.5
2020-02-14T01:43:00.0,2.81,3.49,3.41,3.76,100.98105998050002,4.5,3.562
2020-02-14T01:44:00.0,2.73,3.07,3.59,3.71,100.98105998050002,4.5,3.562
2020-02-14T01:45:00.0,2.89,3.25,3.23,3.75,101.05981319200001,4.5,3.562
2020-02-14T01:46:00.0,3.11,3.25,3.23,3.77,101.08605788050001,4.5,3.562
2020-02-14T01:47:00.0,2.59,3.23,3.29,3.76,101.08605788050001,4.5,3.562
2020-02-14T01:48:00.0,,,,,,,
2020-02-14T01:49:00.0,2.85,3.55,3.41,3.76,101.0335653125,4.5,3.562
2020-02-14T01:50:00.0,3.25,3.59,3.41,3.78,101.05981319200001,4.5,3.625
2020-02-14T01:51:00.0,2.89,2.91,3.11,3.78,101.0335653125,4.5,3.562
2020-02-14T01:52:00.0,3.19,2.99,3.71,3.76,101.0335653125,4.5,3.562
2020-02-14T01:53:00.0,2.81,3.29,3.29,3.76,101.0335653125,4.5,3.562
2020-02-14T01:54:00.0,2.99,3.41,3.49,3.72,101.08605788050001,4.5,3.562
2020-02-14T01:55:00.0,3.19,3.37,3.49,3.72,101.11229937800002,4.437,3.5
2020-02-14T01:56:00.0,3.03,3.15,3.33,3.72,101.13853768450001,4.437,3.562
2020-02-14T01:57:00.0,2.61,3.23,3.49,3.74,101.1910047245,4.437,3.562
2020-02-14T01:58:00.0,2.95,2.31,3.37,3.72,101.1910047245,4.5,3.5
2020-02-14T01:59:00.0,2.59,3.63,3.53,3.78,101.1910047245,4.5,3.562
2020-02-14T02:00:00.0,2.73,2.81,3.45,3.79,101.05981319200001,4.5,3.687
2020-02-14T02:01:00.0,2.95,2.77,3.75,3.83,101.007314242,4.5,3.687
2020-02-14T02:02:00.0,2.35,3.03,3.55,3.82,100.9285418845,4.5,3.687
2020-02-14T02:03:00.0,2.99,3.37,3.45,3.86,100.87601102450002,4.5,3.687
2020-02-14T02:04:00.0,3.23,3.03,3.11,3.82,100.7709110125,4.562,3.687
2020-02-14T02:05:00.0,2.81,3.19,3.71,3.8,100.7709110125,4.562,3.625
2020-02-14T02:06:00.0,2.85,3.11,3.23,3.78,100.82346740050001,4.5,3.625
2020-02-14T02:07:00.0,2.65,2.89,3.79,3.8,100.82346740050001,4.562,3.625
2020-02-14T02:08:00.0,2.81,3.25,3.33,3.8,100.82346740050001,4.562,3.625
2020-02-14T02:09:00.0,2.31,3.25,3.25,3.79,100.79719080200002,4.5,3.625
2020-02-14T02:10:00.0,2.99,3.15,3.29,3.76,100.7709110125,4.562,3.562
2020-02-14T02:11:00.0,2.81,2.91,3.07,3.84,100.7183418605,4.562,3.687
2020-02-14T02:12:00.0,2.65,3.59,3.85,3.8,100.69205249800001,4.562,3.687
2020-02-14T02:13:00.0,2.73,3.53,3.11,3.79,100.6657599445,4.562,3.687
2020-02-14T02:14:00.0,,,,,,,
2020-02-14T02:15:00.0,2.65,2.99,3.23,3.74,100.6394642,4.562,3.687
2020-02-14T02:16:00.0,2.73,3.49,3.41,3.7,100.7183418605,4.562,3.625
2020-02-14T02:17:00.0,2.47,3.33,3.03,3.74,100.74462803200001,4.562,3.625
2020-02-14T02:18:00.0,2.81,3.07,3.33,3.78,100.7183418605,4.562,3.625
2020-02-14T02:19:00.0,2.81,3.33,3.15,3.78,100.7709110125,4.562,3.625
2020-02-14T02:20:00.0,2.81,3.29,3.49,3.8,100.7709110125,4.562,3.562
2020-02-14T02:21:00.0,2.73,3.33,3.49,3.82,100.7709110125,4.562,3.562
2020-02-14T02:22:00.0,3.19,3.49,3.63,3.84,100.74462803200001,4.562,3.562
2020-02-14T02:23:00.0,2.99,3.55,3.15,3.84,100.7183418605,4.562,3.562
2020-02-14T02:24:00.0,3.11,3.41,3.49,3.86,100.6657599445,4.562,3.562
2020-02-14T02:25:00.0,2.81,3.33,3.37,3.88,100.6657599445,4.562,3.625
2020-02-14T02:26:00.0,2.91,3.03,3.33,3.93,100.58686313800001,4.562,3.625
2020-02-14T02:27:00.0,2.85,2.77,3.45,3.91,100.53424931200001,4.562,3.687
2020-02-14T02:28:00.0,2.73,2.95,3.45,3.86,100.50793761250002,4.562,3.625
2020-02-14T02:29:00.0,3.23,2.95,3.79,3.9,100.56055782050001,4.625,3.625
2020-02-14T02:30:00.0,2.89,3.53,3.41,3.91,100.56055782050001,4.625,3.687
2020-02-14T02:31:00.0,3.49,3.37,3.75,3.9,100.56055782050001,4.625,3.625
2020-02-14T02:32:00.0,3.15,3.03,3.89,3.9,100.58686313800001,4.625,3.625
2020-02-14T02:33:00.0,3.19,3.53,3.53,3.92,100.56055782050001,4.625,3.625
2020-02-14T02:34:00.0,2.95,3.49,3.37,3.9,100.56055782050001,4.625,3.687
2020-02-14T02:35:00.0,2.77,2.89,3.41,3.87,100.53424931200001,4.625,3.625
2020-02-14T02:36:00.0,3.03,3.25,3.29,3.88,100.56055782050001,4.625,3.687
2020-02-14T02:37:00.0,3.07,3.37,3.63,3.86,100.56055782050001,4.625,3.625
2020-02-14T02:38:00.0,2.77,3.23,3.29,3.83,100.56055782050001,4.625,3.562
