TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
5.37,5.73,5.29,5.34,67.567347682,6.312,5.187,2020-02-11 00-00-19
5.41,5.67,5.27,5.39,67.026046408,6.312,5.187,2020-02-11 00-01-19
5.37,5.73,5.77,5.4,67.206595042,6.312,5.187,2020-02-11 00-02-19
5.29,5.51,5.67,5.42,67.38702880000001,6.375,5.187,2020-02-11 00-03-19
5.55,6.13,5.85,5.52,68.1375996125,6.312,5.187,2020-02-11 00-04-19
5.59,5.71,5.55,5.42,67.83761061250001,6.312,5.187,2020-02-11 00-05-20
5.67,5.73,5.41,5.42,67.987645,6.312,5.187,2020-02-11 00-06-19
5.37,5.67,5.73,5.44,67.807594162,6.312,5.187,2020-02-11 00-07-19
5.11,5.71,5.55,5.44,68.107615072,6.375,5.187,2020-02-11 00-08-18
5.27,5.95,5.49,5.45,68.3174398445,6.375,5.187,2020-02-11 00-09-19
5.45,5.73,5.49,5.42,68.16758096200002,6.312,5.187,2020-02-11 00-10-19
5.19,5.89,5.71,5.44,67.86762387200001,6.375,5.187,2020-02-11 00-11-19
5.67,5.41,5.67,5.42,68.07762734050002,6.312,5.187,2020-02-11 00-12-19
5.41,5.45,5.29,5.38,67.86762387200001,6.312,5.125,2020-02-11 00-13-19
5.59,5.41,5.59,5.44,67.86762387200001,6.312,5.125,2020-02-11 00-14-19
5.51,5.67,5.77,5.46,68.107615072,6.312,5.187,2020-02-11 00-15-19
5.27,5.71,5.59,5.44,68.52710825800001,6.312,5.187,2020-02-11 00-16-19
5.29,5.89,5.77,5.44,68.5869848,6.312,5.125,2020-02-11 00-17-19
5.49,5.73,5.71,5.38,68.6767756805,6.25,5.125,2020-02-11 00-18-19
5.49,5.89,5.45,5.56,68.94597600800002,6.25,5.125,2020-02-11 00-19-19
5.55,5.63,5.99,5.38,69.1551753445,6.25,5.125,2020-02-11 00-20-19
5.49,5.45,5.59,5.32,68.5869848,6.25,5.062,2020-02-11 00-21-19
5.33,5.71,5.49,5.34,68.347402048,6.25,5.062,2020-02-11 00-22-19
5.59,5.45,5.37,5.28,68.7964521805,6.187,5,2020-02-11 00-23-19
5.07,5.63,5.37,5.22,68.347402048,6.187,5,2020-02-11 00-24-19
5.41,5.63,5.33,5.3,68.3773610605,6.125,5,2020-02-11 00-25-19
5.45,5.67,5.29,5.26,68.467218952,6.125,5,2020-02-11 00-26-19
5.45,5.49,5.45,5.25,68.5869848,6.125,5,2020-02-11 00-27-18
5.19,5.41,5.51,5.22,68.2575058645,6.125,4.937,2020-02-11 00-28-19
5.07,5.49,5.63,5.18,68.3174398445,6.125,4.937,2020-02-11 00-29-19
5.01,5.51,5.67,5.16,68.43726951250001,6.062,4.937,2020-02-11 00-30-19
5.11,5.07,5.19,5.19,68.646848578,6.062,4.937,2020-02-11 00-31-19
5.67,5.55,5.59,5.22,69.125299298,6.062,4.937,2020-02-11 00-32-19
5.51,5.55,5.59,5.26,70.28810058050001,6.062,5,2020-02-11 00-33-19
5.15,5.33,5.41,5.28,70.82314111250001,6.062,5.062,2020-02-11 00-34-18
5.41,5.51,4.97,5.24,71.6533713805,6.062,5.062,2020-02-11 00-35-19
5.05,5.45,4.93,5.32,72.24486132050001,6.125,5.187,2020-02-11 00-36-19
5.41,5.45,5.45,5.26,72.09710849800001,6.125,5.187,2020-02-11 00-37-19
5.07,5.29,5.11,5.1,71.32750784800001,6.125,5.062,2020-02-11 00-38-19
5.33,5.33,5.23,5.16,71.38678448200001,6.062,5.062,2020-02-11 00-39-19
5.37,4.97,5.45,5.12,71.06060504050001,6.062,5.062,2020-02-11 00-40-19
5.15,5.19,5.29,5.02,70.139294728,6.062,4.937,2020-02-11 00-41-19
5.23,5.29,5.59,4.99,69.8712431605,6,4.937,2020-02-11 00-42-19
5.33,5.07,5.15,4.98,69.33436461250001,6,4.875,2020-02-11 00-43-19
5.33,5.19,5.45,5.09,69.8712431605,6,5,2020-02-11 00-44-19
4.79,5.37,5.01,5.15,70.6449091445,6,5.062,2020-02-11 00-45-19
5.11,4.97,5.33,5.08,70.22858781250001,6,5.062,2020-02-11 00-46-18
5.19,5.29,5.01,5.08,70.07975005000002,6,5.062,2020-02-11 00-47-19
5.41,5.29,5.27,5.2,70.4665623005,6,5.062,2020-02-11 00-48-19
5.29,5.05,5.37,5.2,70.8825262405,6,5.062,2020-02-11 00-49-19
5.11,5.41,5.29,5.3,71.801363528,6.062,5.187,2020-02-11 00-50-19
5.19,5.29,5.49,5.31,71.74217624200001,6.062,5.187,2020-02-11 00-51-19
5.29,5.15,5.07,5.26,72.274402312,6.062,5.25,2020-02-11 00-52-18
5.41,5.49,5.07,5.18,71.5645378,6.062,5.125,2020-02-11 00-53-18
5.05,5.23,5.23,5.2,71.4756755005,6.125,5.062,2020-02-11 00-54-19
5.05,5.51,5.19,5.18,72.0084185125,6.125,5.125,2020-02-11 00-55-19
5.01,5.11,5.01,5.12,72.0084185125,6.062,5.062,2020-02-11 00-56-19
5.11,5.23,5.07,5,71.86053805,6.062,5,2020-02-11 00-57-19
5.01,5.01,5.23,4.9,71.50529945800001,6,4.937,2020-02-11 00-58-19
5.15,5.29,5.29,5,71.83095238450001,6,4.937,2020-02-11 00-59-18
4.93,4.75,4.97,4.94,72.06754836050001,6,5,2020-02-11 01-00-18
4.97,5.05,5.15,4.94,71.94927590050001,6,5,2020-02-11 01-01-18
5.07,4.93,5.07,4.96,72.03798503200001,6,5,2020-02-11 01-02-19
4.81,5.11,4.97,4.96,71.978848802,6,5,2020-02-11 01-03-19
5.41,4.97,5.19,4.98,71.94927590050001,6,5,2020-02-11 01-04-19
5.11,5.05,4.93,5.02,71.6533713805,6,5,2020-02-11 01-05-19
5.11,5.29,5.05,5.02,71.53492022450001,5.937,5,2020-02-11 01-06-18
5.11,5.55,4.97,5,71.4756755005,6,5,2020-02-11 01-07-19
5.07,5.01,5.11,5.01,71.978848802,5.937,5,2020-02-11 01-08-19
5.11,5.29,4.89,4.99,71.682976192,5.937,4.937,2020-02-11 01-09-19
5.15,5.01,5.07,5.01,71.623763378,5.937,4.937,2020-02-11 01-10-19
4.93,5.27,5.01,4.88,71.32750784800001,5.937,4.875,2020-02-11 01-11-19
4.81,5.27,4.79,4.84,70.79344376200001,5.937,4.875,2020-02-11 01-12-18
5.01,4.85,5.05,4.91,70.49629475200001,5.875,4.875,2020-02-11 01-13-19
4.89,5.07,4.97,4.96,70.5854729605,5.875,4.875,2020-02-11 01-14-19
4.85,5.27,4.93,5.04,71.030933218,5.875,4.937,2020-02-11 01-15-19
5.23,5.01,4.85,4.94,70.615192648,5.875,4.937,2020-02-11 01-16-19
5.23,5.29,5.11,4.99,71.26821845,5.875,4.937,2020-02-11 01-17-19
