TempPlant2,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1_4,Date
1.67,1.13,1.25,0.66,96.8998191245,3.062,0,2020-03-09 00-00-19
1.55,1.17,1.37,0.66,96.87307025800001,3.125,0,2020-03-09 00-01-19
1.83,1.05,1.29,0.67,96.87307025800001,3.125,0,2020-03-09 00-02-20
1.83,1.41,1.29,0.68,96.8998191245,3.125,0,2020-03-09 00-03-20
1.71,1.21,1.25,0.69,96.8998191245,3.125,0,2020-03-09 00-04-20
1.59,1.63,1.89,0.7,96.8998191245,3.125,0,2020-03-09 00-05-20
1.97,1.29,1.51,0.72,96.8998191245,3.125,0,2020-03-09 00-06-20
1.55,1.51,1.09,0.72,96.8998191245,3.187,0.062,2020-03-09 00-07-20
1.63,1.09,0.97,0.73,96.8998191245,3.187,0,2020-03-09 00-08-20
1.75,1.13,1.51,0.74,96.8998191245,3.187,0.062,2020-03-09 00-09-20
1.85,1.13,1.67,0.73,96.8998191245,3.187,0.062,2020-03-09 00-10-20
1.55,1.13,1.47,0.76,96.8998191245,3.187,0.062,2020-03-09 00-11-20
1.83,1.33,1.37,0.77,96.8998191245,3.187,0.062,2020-03-09 00-12-20
1.83,1.33,1.17,0.78,96.87307025800001,3.125,0.062,2020-03-09 00-13-20
1.55,1.13,0.95,0.8,96.8998191245,3.125,0.062,2020-03-09 00-14-20
1.83,1.55,0.91,0.8,96.8998191245,3.125,0.125,2020-03-09 00-15-20
1.43,1.25,1.33,0.8,96.8998191245,3.062,0.062,2020-03-09 00-16-20
1.55,1.13,1.13,0.82,96.9265648,3.062,0.125,2020-03-09 00-18-20
1.55,1.51,1.13,0.82,96.8998191245,3.062,0.125,2020-03-09 00-19-20
1.83,1.79,1.17,0.84,96.8998191245,3,0.125,2020-03-09 00-20-19
1.71,0.95,1.05,0.84,96.9265648,3.062,0.125,2020-03-09 00-21-20
1.51,1.05,1.17,0.83,96.9265648,3.062,0.187,2020-03-09 00-23-20
1.63,1.59,1.05,0.82,96.95330728450001,3.062,0.125,2020-03-09 00-24-20
1.97,1.01,1.41,0.85,96.95330728450001,3.062,0.125,2020-03-09 00-25-19
1.79,1.29,1.41,0.87,97.00678268050001,3.062,0.187,2020-03-09 00-26-20
1.83,1.63,0.91,0.85,97.00678268050001,3,0.187,2020-03-09 00-27-20
1.79,1.79,0.97,0.85,97.00678268050001,3,0.187,2020-03-09 00-28-20
1.79,1.17,1.43,0.84,97.033515592,3,0.125,2020-03-09 00-29-20
1.89,1.47,1.21,0.86,97.033515592,3.062,0.187,2020-03-09 00-30-20
1.75,1.21,0.95,0.85,97.06024531250002,3,0.187,2020-03-09 00-31-20
1.71,1.17,1.05,0.84,97.08697184200001,3,0.187,2020-03-09 00-32-20
1.71,1.47,1.59,0.84,97.1136951805,3,0.187,2020-03-09 00-33-20
1.71,1.21,1.47,0.84,97.1136951805,3.062,0.187,2020-03-09 00-34-19
1.51,1.13,1.25,0.82,97.1136951805,3.062,0.187,2020-03-09 00-35-20
1.59,1.17,1.29,0.83,97.16713228450001,3.062,0.187,2020-03-09 00-36-20
