TempPlant3,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1_6,Date
8.09,7.65,7.95,4.11,103.045315168,5.812,2.625,2020-02-16 00-00-15
7.47,7.83,7.91,4.12,103.0713173405,5.875,2.687,2020-02-16 00-01-15
7.77,7.65,7.87,4.14,103.0713173405,5.875,2.625,2020-02-16 00-02-16
7.77,7.65,7.37,4.18,103.0713173405,5.875,2.625,2020-02-16 00-03-16
7.73,7.91,7.87,4.2,103.12331211250002,5.937,2.562,2020-02-16 00-04-15
7.91,7.61,8.01,4.18,103.12331211250002,5.937,2.625,2020-02-16 00-05-16
7.65,7.69,7.61,4.18,103.12331211250002,5.937,2.625,2020-02-16 00-06-16
7.97,7.59,8.27,4.2,103.12331211250002,6,2.687,2020-02-16 00-07-16
7.69,7.87,7.55,4.18,103.12331211250002,6,2.687,2020-02-16 00-08-16
7.55,8.13,7.65,4.14,103.149304712,6,2.687,2020-02-16 00-09-16
8.01,7.91,7.91,4.12,103.12331211250002,5.937,2.687,2020-02-16 00-10-16
7.51,8.15,7.83,4.08,103.12331211250002,5.937,2.687,2020-02-16 00-11-16
7.87,7.59,7.51,4.1,103.2272633645,5.875,2.687,2020-02-16 00-12-16
7.79,8.09,7.79,4.1,103.17529412050001,5.875,2.625,2020-02-16 00-13-16
7.65,7.61,7.45,4.08,103.17529412050001,5.875,2.625,2020-02-16 00-14-16
7.59,7.61,7.87,4.1,103.2272633645,5.875,2.625,2020-02-16 00-15-16
7.41,7.95,7.59,4.1,103.2272633645,5.937,2.625,2020-02-16 00-16-15
7.73,7.33,7.83,4.08,103.2272633645,5.875,2.625,2020-02-16 00-17-16
7.83,8.09,8.27,4.06,103.2272633645,5.875,2.625,2020-02-16 00-18-16
7.97,7.77,7.77,4.1,103.2792198445,5.937,2.562,2020-02-16 00-19-16
7.73,7.97,7.87,4.12,103.2792198445,5.937,2.562,2020-02-16 00-20-16
7.55,7.59,7.29,4.14,103.2792198445,5.937,2.562,2020-02-16 00-21-16
7.51,7.65,7.95,4.14,103.2792198445,5.937,2.562,2020-02-16 00-22-16
7.73,7.87,8.09,4.18,103.305193298,5.937,2.562,2020-02-16 00-23-15
7.83,7.69,7.95,4.1,103.33116356050002,5.937,2.5,2020-02-16 00-26-15
7.69,7.65,7.95,4.09,103.33116356050002,5.937,2.5,2020-02-16 00-27-16
7.37,6.93,7.15,4.06,103.33116356050002,6,2.5,2020-02-16 00-28-16
7.59,7.91,7.83,4.06,103.33116356050002,5.937,2.5,2020-02-16 00-29-16
7.87,7.83,7.87,4.04,103.33116356050002,5.937,2.5,2020-02-16 00-30-16
7.73,7.29,7.87,4.05,103.38309451250001,5.937,2.562,2020-02-16 00-31-16
8.05,7.83,7.65,4.06,103.38309451250001,5.937,2.562,2020-02-16 00-32-15
7.47,7.51,7.69,4.08,103.38309451250001,6,2.562,2020-02-16 00-33-15
7.73,7.65,7.61,4.08,103.38309451250001,5.937,2.562,2020-02-16 00-34-16
7.55,7.65,7.91,4.09,103.43501270050001,6,2.5,2020-02-16 00-35-16
7.55,7.55,7.79,4.06,103.38309451250001,6,2.5,2020-02-16 00-36-16
7.69,7.79,7.47,4.1,103.43501270050001,6,2.562,2020-02-16 00-37-16
7.61,7.95,7.69,4.16,103.4869181245,6.062,2.562,2020-02-16 00-38-16
7.61,7.45,7.79,4.18,103.46096700800001,6.062,2.562,2020-02-16 00-39-15
7.61,7.59,7.73,4.2,103.4869181245,6.062,2.562,2020-02-16 00-40-16
7.59,7.55,7.33,4.17,103.4869181245,6.062,2.562,2020-02-16 00-41-16
7.65,7.77,7.77,4.17,103.46096700800001,6.062,2.562,2020-02-16 00-42-16
7.97,8.01,7.77,4.15,103.4869181245,6.062,2.562,2020-02-16 00-43-16
7.59,7.65,7.83,4.2,103.4869181245,6.062,2.562,2020-02-16 00-44-16
7.59,7.73,7.65,4.21,103.4869181245,6.062,2.562,2020-02-16 00-45-16
7.77,7.69,8.19,4.17,103.53881078450001,6.125,2.562,2020-02-16 00-47-16
8.01,8.01,7.65,4.2,103.53881078450001,6.125,2.562,2020-02-16 00-48-16
7.59,7.77,8.23,4.14,103.53881078450001,6.062,2.562,2020-02-16 00-49-16
7.79,7.69,7.87,4.18,103.53881078450001,6.062,2.562,2020-02-16 00-50-16
7.29,7.59,7.45,4.16,103.53881078450001,6.062,2.562,2020-02-16 00-51-15
7.51,7.15,7.95,4.12,103.53881078450001,6.062,2.562,2020-02-16 00-52-15
7.87,7.73,7.83,4.1,103.53881078450001,6.062,2.562,2020-02-16 00-53-16
7.41,7.69,7.79,4.13,103.564752328,6.062,2.625,2020-02-16 00-54-16
7.95,7.65,7.47,4.14,103.5906906805,6.062,2.562,2020-02-16 00-55-16
7.69,7.65,7.61,4.1,103.5906906805,6.062,2.562,2020-02-16 00-56-16
7.55,7.95,8.01,4.1,103.5906906805,6.062,2.562,2020-02-16 00-57-16
7.79,8.13,7.95,4.18,103.53881078450001,6.062,2.562,2020-02-16 00-59-16
7.91,7.59,7.95,4.13,103.53881078450001,6.062,2.562,2020-02-16 01-00-16
7.19,7.45,7.47,4.14,103.5906906805,6.125,2.562,2020-02-16 01-01-16
7.83,7.65,7.55,4.18,103.5906906805,6.125,2.562,2020-02-16 01-02-16
7.65,7.87,7.73,4.2,103.5906906805,6.062,2.562,2020-02-16 01-03-16
7.69,7.73,7.91,4.18,103.564752328,6.125,2.5,2020-02-16 01-04-16
7.73,7.83,7.77,4.16,103.5906906805,6.125,2.5,2020-02-16 01-05-16
7.55,7.27,7.55,4.16,103.5906906805,6.125,2.562,2020-02-16 01-06-16
7.55,7.83,7.87,4.12,103.5906906805,6.125,2.5,2020-02-16 01-07-15
7.69,7.37,7.37,4.1,103.5906906805,6.125,2.5,2020-02-16 01-08-15
7.41,7.73,7.59,4.1,103.5906906805,6.062,2.5,2020-02-16 01-09-16
7.45,7.87,7.87,4.08,103.61662584200002,6.062,2.5,2020-02-16 01-10-16
7.47,7.37,7.51,4.08,103.61662584200002,6.062,2.5,2020-02-16 01-11-16
7.41,7.69,7.77,4.01,103.6425578125,6.062,2.5,2020-02-16 01-12-16
