time,TempPlant1,TempPlant3,TempPlant4,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-02-20T00:00:00.0,1.09,1.71,1.09,2.04,87.50995281250002,3.937,1.562
2020-02-20T00:01:00.0,1.37,1.63,1.05,2.02,87.67696522450001,3.937,1.562
2020-02-20T00:02:00.0,1.37,1.51,1.05,2.05,87.56563638050001,3.937,1.625
2020-02-20T00:03:00.0,1.05,2.21,1.01,2.06,87.4542564805,3.937,1.562
2020-02-20T00:04:00.0,1.29,1.51,1.09,2.04,87.56563638050001,3.937,1.625
2020-02-20T00:05:00.0,1.25,2.27,0.91,2.06,87.593473378,3.937,1.625
2020-02-20T00:06:00.0,1.21,2.01,1.13,2.09,87.4542564805,3.937,1.562
2020-02-20T00:07:00.0,1.09,1.67,1.05,2.1,87.0640247645,3.937,1.625
2020-02-20T00:08:00.0,1.13,1.55,1.01,2.1,87.0640247645,3.937,1.625
2020-02-20T00:09:00.0,1.09,2.05,1.25,2.09,87.1198104445,3.875,1.562
2020-02-20T00:10:00.0,1.09,2.05,1.25,2.1,87.259218802,3.937,1.625
2020-02-20T00:11:00.0,1.25,1.79,1.13,2.1,87.1198104445,3.937,1.625
2020-02-20T00:12:00.0,,,,,,,
2020-02-20T00:13:00.0,1.37,1.59,1.09,2.09,87.39854738450002,3.937,1.562
2020-02-20T00:14:00.0,1.51,2.09,0.79,2.1,87.39854738450002,3.937,1.562
2020-02-20T00:15:00.0,0.63,1.63,0.91,2.1,87.1755833605,3.937,1.562
2020-02-20T00:16:00.0,1.25,1.83,1.17,2.1,87.2313435125,3.937,1.562
2020-02-20T00:17:00.0,1.01,1.83,1.05,2.1,87.2313435125,3.937,1.562
2020-02-20T00:18:00.0,0.97,1.79,1.43,2.13,87.00822632050001,3.937,1.562
2020-02-20T00:19:00.0,1.29,1.67,1.01,2.14,86.78490490450001,3.937,1.562
2020-02-20T00:20:00.0,1.43,1.79,1.13,2.16,86.64522531200001,3.875,1.625
2020-02-20T00:21:00.0,0.95,2.17,0.97,2.16,86.5054659445,3.875,1.625
2020-02-20T00:22:00.0,1.17,1.79,0.91,2.14,86.589331138,3.875,1.625
2020-02-20T00:23:00.0,1.47,1.93,0.97,2.18,86.3376494005,3.875,1.625
2020-02-20T00:24:00.0,1.13,1.75,1.33,2.18,86.2816850245,3.875,1.625
2020-02-20T00:25:00.0,1.59,1.67,1.13,2.19,86.4495398605,3.875,1.625
