time,TempPlant1,TempPlant5,TempPlant6,Air_temp_loc,Humedity,air_temp,Ambient_1
2020-01-30T06:05:00.0,3.37,3.49,3.41,3.7,95.82737548450001,5,3.187
2020-01-30T06:06:00.0,3.71,3.75,3.45,3.68,95.82737548450001,5.062,3.187
2020-01-30T06:07:00.0,3.29,3.59,3.19,3.68,95.88111892450002,5.062,3.187
2020-01-30T06:08:00.0,3.53,3.71,3.41,3.66,95.88111892450002,5.062,3.187
2020-01-30T06:09:00.0,3.41,3.89,3.25,3.7,95.907985858,5.062,3.187
2020-01-30T06:10:00.0,3.41,4.11,3.19,3.72,95.907985858,5.062,3.187
2020-01-30T06:11:00.0,3.55,3.75,3.29,3.74,95.9348496005,5.062,3.25
2020-01-30T06:12:00.0,3.63,4.01,3.23,3.78,95.9348496005,5.125,3.25
2020-01-30T06:13:00.0,3.41,3.81,3.29,3.83,95.9348496005,5.125,3.25
2020-01-30T06:14:00.0,3.63,3.53,2.25,3.86,95.9348496005,5.125,3.25
2020-01-30T06:15:00.0,3.89,4.07,3.45,3.84,95.9348496005,5.187,3.25
2020-01-30T06:16:00.0,3.67,3.93,3.59,3.86,95.9348496005,5.187,3.312
2020-01-30T06:17:00.0,4.07,3.63,3.23,3.85,95.98856751250001,5.187,3.312
2020-01-30T06:18:00.0,,,,,,,
2020-01-30T06:19:00.0,3.67,4.11,3.81,3.84,95.98856751250001,5.25,3.437
2020-01-30T06:20:00.0,3.89,3.79,3.37,3.92,95.9348496005,5.25,3.437
2020-01-30T06:21:00.0,3.79,4.19,3.33,3.97,95.907985858,5.312,3.5
2020-01-30T06:22:00.0,3.63,3.75,3.25,3.98,95.88111892450002,5.312,3.5
2020-01-30T06:23:00.0,3.67,4.15,3.63,4.04,95.80049897800001,5.312,3.5
2020-01-30T06:24:00.0,4.19,4.23,3.55,4.04,95.77361928050001,5.312,3.5
2020-01-30T06:25:00.0,,,,,,,
2020-01-30T06:26:00.0,,,,,,,
2020-01-30T06:27:00.0,3.81,4.31,3.53,4.12,95.58537205,5.375,3.562
2020-01-30T06:28:00.0,3.89,4.19,3.45,4.16,95.50464680050001,5.312,3.562
2020-01-30T06:29:00.0,3.37,3.85,3.89,4.19,95.34311014450002,5.375,3.562
